(0, 10, -28.933333333333334)
(1, 30, -33.36363636363637)
(2, 10, -34.458333333333336)
(3, 10, -37.03846153846154)
(4, 10, -41.166666666666664)
(5, 10, -40.55172413793103)
(6, 10, -42.57575757575758)
(7, 10, -47.60526315789474)
(8, 30, -41.64102564102564)
(9, 10, -38.575)
(10, 40, -42.717948717948715)
(11, 10, -30.85185185185185)
(12, 20, -34.827586206896555)
(13, 30, -44.75)
(14, 10, -36.97142857142857)
(15, 40, -43.15384615384615)
(16, 10, -49.25)
(17, 50, -41.73529411764706)
(18, 20, -43.2)
(19, 10, -39.638888888888886)
(20, 10, -36.61290322580645)
(21, 50, -37.351351351351354)
(22, 10, -48.88095238095238)
(23, 50, -47.11538461538461)
(24, 50, -47.666666666666664)
(25, 20, -47.16949152542373)
(26, 20, -42.306451612903224)
(27, 40, -48.142857142857146)
(28, 10, -46.666666666666664)
(29, 40, -44.21739130434783)
(30, 10, -45.77777777777778)
(31, 40, -55.96551724137931)
(32, 20, -51.57142857142857)
(33, 20, -53.333333333333336)
(34, 20, -43.45454545454545)
(35, 30, -44.8)
(36, 10, -53.6)
(37, 20, -56.75)
(38, 40, -60.0)
(39, 20, -57.0)
(40, 50, -56.0)
(41, 40, -60.0)
(42, 30, -60.0)
(43, 20, -60.0)
