(0, 40, -28.4)
(1, 40, -34.04761904761905)
(2, 40, -33.391304347826086)
(3, 40, -35.833333333333336)
(4, 40, -42.93333333333333)
(5, 40, -38.696969696969695)
(6, 10, -44.3235294117647)
(7, 40, -50.707317073170735)
(8, 40, -42.36842105263158)
(9, 10, -35.945945945945944)
(10, 40, -42.75)
(11, 40, -32.18518518518518)
(12, 40, -40.483870967741936)
(13, 40, -47.18181818181818)
(14, 40, -40.8)
(15, 40, -44.28888888888889)
(16, 40, -46.130434782608695)
(17, 30, -40.225)
(18, 40, -41.2)
(19, 50, -47.39473684210526)
(20, 40, -42.56410256410256)
(21, 40, -42.166666666666664)
(22, 40, -44.13157894736842)
(23, 40, -40.214285714285715)
(24, 50, -46.0)
(25, 30, -46.8936170212766)
(26, 40, -44.291666666666664)
(27, 20, -37.76470588235294)
(28, 40, -45.8)
(29, 30, -43.026315789473685)
(30, 40, -48.94444444444444)
(31, 40, -55.46153846153846)
(32, 20, -49.125)
(33, 40, -59.875)
(34, 40, -60.0)
(35, 40, -60.0)
(36, 40, -58.5)
(37, 40, -55.0)
(38, 40, -48.0)
(39, 10, -60.0)
(40, 40, -60.0)
(41, 40, -60.0)
(42, 40, -60.0)
