(0, 40, -28.4)
(1, 40, -34.04761904761905)
(2, 40, -33.391304347826086)
(3, 40, -35.833333333333336)
(4, 40, -42.93333333333333)
(5, 40, -38.696969696969695)
(6, 40, -44.3235294117647)
(7, 10, -50.707317073170735)
(8, 40, -42.36842105263158)
(9, 40, -35.945945945945944)
(10, 40, -42.75)
(11, 40, -32.18518518518518)
(12, 40, -40.483870967741936)
(13, 30, -46.45454545454545)
(14, 40, -40.75)
(15, 40, -44.733333333333334)
(16, 40, -46.108695652173914)
(17, 40, -40.675)
(18, 40, -41.76315789473684)
(19, 40, -49.05)
(20, 50, -40.55555555555556)
(21, 40, -35.391304347826086)
(22, 40, -49.4)
(23, 40, -39.851063829787236)
(24, 40, -45.340425531914896)
(25, 40, -46.416666666666664)
(26, 40, -41.702127659574465)
(27, 40, -43.45652173913044)
(28, 40, -47.88)
(29, 40, -52.041666666666664)
(30, 20, -52.63414634146341)
(31, 40, -53.42857142857143)
(32, 40, -44.611111111111114)
(33, 40, -43.833333333333336)
(34, 40, -55.833333333333336)
(35, 40, -57.333333333333336)
(36, 40, -60.0)
(37, 40, -59.5)
(38, 40, -54.0)
(39, 40, -60.0)
(40, 40, -60.0)
(41, 20, -60.0)
(42, 40, -60.0)
