(0, 30, -27.466666666666665)
(1, 30, -34.63636363636363)
(2, 40, -32.78260869565217)
(3, 30, -35.73076923076923)
(4, 30, -41.851851851851855)
(5, 30, -37.58620689655172)
(6, 30, -39.94117647058823)
(7, 20, -45.56410256410256)
(8, 30, -40.72222222222222)
(9, 30, -35.57142857142857)
(10, 30, -39.48275862068966)
(11, 30, -31.041666666666668)
(12, 30, -32.125)
(13, 30, -43.083333333333336)
(14, 30, -32.785714285714285)
(15, 30, -35.57142857142857)
(16, 30, -40.46666666666667)
(17, 30, -39.6)
(18, 30, -35.67741935483871)
(19, 30, -46.61290322580645)
(20, 30, -41.0)
(21, 40, -43.52777777777778)
(22, 30, -46.404761904761905)
(23, 30, -41.54761904761905)
(24, 30, -39.36585365853659)
(25, 30, -46.75609756097561)
(26, 30, -35.142857142857146)
(27, 30, -37.916666666666664)
(28, 30, -48.27777777777778)
(29, 30, -43.0)
(30, 50, -53.64705882352941)
(31, 50, -51.30769230769231)
(32, 30, -51.3)
(33, 30, -53.0)
(34, 30, -59.0)
(35, 30, -60.0)
(36, 30, -59.833333333333336)
(37, 30, -54.5)
(38, 30, -60.0)
(39, 30, -60.0)
(40, 30, -60.0)
(41, 30, -60.0)
