(0, 30, -27.466666666666665)
(1, 30, -34.63636363636363)
(2, 30, -33.391304347826086)
(3, 30, -36.92857142857143)
(4, 30, -42.18181818181818)
(5, 30, -38.53125)
(6, 30, -43.5)
(7, 40, -50.68181818181818)
(8, 30, -41.02325581395349)
(9, 40, -41.30769230769231)
(10, 30, -42.916666666666664)
(11, 30, -35.89655172413793)
(12, 30, -42.09090909090909)
(13, 30, -46.486486486486484)
(14, 30, -40.19512195121951)
(15, 30, -45.285714285714285)
(16, 30, -45.333333333333336)
(17, 30, -41.57142857142857)
(18, 30, -41.116279069767444)
(19, 30, -52.27272727272727)
(20, 30, -49.294117647058826)
(21, 30, -52.357142857142854)
(22, 30, -52.982142857142854)
(23, 30, -42.421875)
(24, 30, -40.63380281690141)
(25, 30, -52.888888888888886)
(26, 30, -50.183098591549296)
(27, 30, -47.13157894736842)
(28, 30, -47.74390243902439)
(29, 30, -50.61842105263158)
(30, 30, -51.733333333333334)
(31, 30, -57.885714285714286)
(32, 30, -57.1875)
(33, 30, -58.04761904761905)
(34, 30, -55.193548387096776)
(35, 30, -45.70175438596491)
(36, 30, -48.43636363636364)
(37, 30, -55.08888888888889)
(38, 30, -45.96969696969697)
(39, 30, -48.32)
(40, 30, -54.10526315789474)
(41, 30, -51.2)
(42, 10, -55.5)
(43, 40, -55.0)
