(0, 10, -28.933333333333334)
(1, 50, -34.61904761904762)
(2, 10, -34.34782608695652)
(3, 40, -36.0)
(4, 10, -42.03333333333333)
(5, 10, -39.516129032258064)
(6, 50, -42.8)
(7, 10, -50.43181818181818)
(8, 10, -44.23076923076923)
(9, 10, -40.02777777777778)
(10, 10, -43.457142857142856)
(11, 10, -31.678571428571427)
(12, 10, -39.483870967741936)
(13, 10, -45.61290322580645)
(14, 10, -39.6)
(15, 10, -39.30555555555556)
(16, 10, -45.47222222222222)
(17, 10, -38.483870967741936)
(18, 10, -38.46875)
(19, 50, -46.416666666666664)
(20, 10, -41.5945945945946)
(21, 10, -39.375)
(22, 20, -45.81395348837209)
(23, 10, -37.8125)
(24, 10, -39.24528301886792)
(25, 10, -47.94230769230769)
(26, 40, -41.793103448275865)
(27, 10, -40.18)
(28, 10, -48.244897959183675)
(29, 10, -44.857142857142854)
(30, 10, -49.041666666666664)
(31, 10, -48.0)
(32, 10, -53.55555555555556)
(33, 10, -60.0)
(34, 10, -60.0)
(35, 10, -59.0)
(36, 30, -60.0)
(37, 10, -53.5)
(38, 10, -53.5)
(39, 10, -60.0)
(40, 30, -60.0)
(41, 30, -60.0)
(42, 30, -60.0)
