(0, 40, -28.4)
(1, 30, -32.95238095238095)
(2, 30, -34.625)
(3, 30, -36.48148148148148)
(4, 10, -41.70967741935484)
(5, 30, -40.241379310344826)
(6, 30, -42.121212121212125)
(7, 30, -47.43589743589744)
(8, 30, -38.32432432432432)
(9, 30, -35.53125)
(10, 30, -39.13793103448276)
(11, 10, -24.85)
(12, 30, -33.208333333333336)
(13, 30, -42.583333333333336)
(14, 30, -34.724137931034484)
(15, 50, -36.10344827586207)
(16, 30, -41.15625)
(17, 30, -37.37931034482759)
(18, 30, -39.17857142857143)
(19, 40, -47.125)
(20, 30, -42.26315789473684)
(21, 30, -40.53333333333333)
(22, 30, -48.869565217391305)
(23, 30, -43.170212765957444)
(24, 30, -41.6)
(25, 30, -47.49122807017544)
(26, 30, -47.17460317460318)
(27, 30, -46.714285714285715)
(28, 30, -46.888888888888886)
(29, 30, -46.10204081632653)
(30, 30, -53.57142857142857)
(31, 30, -51.61290322580645)
(32, 30, -48.04545454545455)
(33, 30, -48.6875)
(34, 30, -53.714285714285715)
(35, 30, -60.0)
(36, 30, -60.0)
(37, 30, -60.0)
(38, 30, -60.0)
(39, 10, -49.666666666666664)
(40, 30, -49.5)
(41, 30, -60.0)
(42, 30, -60.0)
(43, 40, -60.0)
