(0, 30, -27.466666666666665)
(1, 50, -36.04545454545455)
(2, 10, -33.0)
(3, 20, -32.666666666666664)
(4, 30, -42.51724137931034)
(5, 50, -38.642857142857146)
(6, 10, -42.5)
(7, 10, -48.93181818181818)
(8, 30, -42.595238095238095)
(9, 50, -36.470588235294116)
(10, 20, -39.78787878787879)
(11, 30, -33.06896551724138)
(12, 30, -35.892857142857146)
(13, 20, -44.925925925925924)
(14, 10, -30.96875)
(15, 50, -40.3235294117647)
(16, 30, -46.37837837837838)
(17, 30, -41.125)
(18, 10, -42.94871794871795)
(19, 20, -43.46153846153846)
(20, 50, -41.54545454545455)
(21, 20, -42.93333333333333)
(22, 10, -50.37777777777778)
(23, 50, -38.72)
(24, 40, -42.340425531914896)
(25, 30, -47.36734693877551)
(26, 30, -41.46)
(27, 20, -39.57142857142857)
(28, 40, -45.142857142857146)
(29, 40, -47.513513513513516)
(30, 10, -51.7037037037037)
(31, 30, -55.11764705882353)
(32, 10, -52.81818181818182)
(33, 40, -55.77777777777778)
(34, 30, -51.0)
(35, 30, -57.5)
(36, 10, -60.0)
(37, 50, -60.0)
(38, 20, -60.0)
(39, 40, -54.666666666666664)
(40, 40, -52.0)
(41, 30, -60.0)
(42, 50, -60.0)
(43, 50, -60.0)
