(0, 20, -25.705882352941178)
(1, 30, -36.166666666666664)
(2, 30, -33.391304347826086)
(3, 30, -35.52)
(4, 50, -43.903225806451616)
(5, 30, -38.67741935483871)
(6, 20, -39.77142857142857)
(7, 30, -49.36363636363637)
(8, 30, -43.47826086956522)
(9, 20, -38.95348837209303)
(10, 10, -40.146341463414636)
(11, 30, -32.03125)
(12, 30, -36.9)
(13, 50, -45.642857142857146)
(14, 50, -35.8125)
(15, 30, -38.96969696969697)
(16, 30, -44.911764705882355)
(17, 30, -40.542857142857144)
(18, 30, -41.675)
(19, 30, -45.59090909090909)
(20, 30, -44.395833333333336)
(21, 30, -45.608695652173914)
(22, 30, -48.13333333333333)
(23, 30, -40.12765957446808)
(24, 30, -41.75)
(25, 10, -45.7)
(26, 50, -46.31372549019608)
(27, 10, -43.55357142857143)
(28, 30, -49.19642857142857)
(29, 50, -46.883720930232556)
(30, 10, -51.78787878787879)
(31, 30, -56.827586206896555)
(32, 30, -45.476190476190474)
(33, 30, -47.1)
(34, 30, -54.5)
(35, 30, -51.833333333333336)
(36, 10, -60.0)
(37, 30, -60.0)
(38, 30, -52.0)
(39, 30, -60.0)
(40, 30, -60.0)
(41, 30, -60.0)
(42, 40, -60.0)
