(0, 20, -25.705882352941178)
(1, 40, -37.125)
(2, 50, -33.17391304347826)
(3, 40, -35.208333333333336)
(4, 40, -43.48275862068966)
(5, 40, -38.46875)
(6, 40, -43.205882352941174)
(7, 40, -50.833333333333336)
(8, 20, -38.421052631578945)
(9, 40, -35.4)
(10, 10, -42.470588235294116)
(11, 40, -31.185185185185187)
(12, 30, -36.3448275862069)
(13, 40, -43.214285714285715)
(14, 40, -34.32142857142857)
(15, 40, -37.90625)
(16, 40, -44.05714285714286)
(17, 10, -39.1875)
(18, 10, -43.833333333333336)
(19, 40, -47.96774193548387)
(20, 40, -39.875)
(21, 40, -40.71052631578947)
(22, 50, -49.08108108108108)
(23, 40, -38.84782608695652)
(24, 40, -43.09090909090909)
(25, 40, -49.145833333333336)
(26, 40, -42.94)
(27, 40, -40.65217391304348)
(28, 40, -47.0)
(29, 40, -46.68421052631579)
(30, 40, -51.130434782608695)
(31, 40, -56.8235294117647)
(32, 40, -57.07142857142857)
(33, 40, -51.111111111111114)
(34, 40, -52.666666666666664)
(35, 40, -60.0)
(36, 40, -60.0)
(37, 30, -60.0)
(38, 40, -53.0)
(39, 40, -60.0)
(40, 50, -60.0)
(41, 40, -60.0)
(42, 40, -60.0)
(43, 40, 0)
