(0, 40, -28.4)
(1, 30, -32.95238095238095)
(2, 10, -34.625)
(3, 40, -36.24)
(4, 30, -39.67857142857143)
(5, 40, -39.75)
(6, 40, -41.94285714285714)
(7, 40, -48.604651162790695)
(8, 40, -46.55555555555556)
(9, 40, -41.08695652173913)
(10, 40, -45.74418604651163)
(11, 40, -33.108108108108105)
(12, 10, -38.03225806451613)
(13, 10, -49.25806451612903)
(14, 10, -43.76923076923077)
(15, 10, -46.808510638297875)
(16, 10, -52.1764705882353)
(17, 40, -50.471698113207545)
(18, 10, -53.265306122448976)
(19, 10, -53.11538461538461)
(20, 10, -41.507936507936506)
(21, 10, -44.86440677966102)
(22, 40, -46.453125)
(23, 40, -45.65151515151515)
(24, 40, -43.83116883116883)
(25, 40, -52.146341463414636)
(26, 40, -53.282051282051285)
(27, 20, -48.22352941176471)
(28, 40, -52.18390804597701)
(29, 40, -52.379746835443036)
(30, 40, -52.4078947368421)
(31, 40, -55.794117647058826)
(32, 40, -47.92982456140351)
(33, 40, -46.8235294117647)
(34, 40, -55.07142857142857)
(35, 40, -51.55882352941177)
(36, 40, -50.65384615384615)
(37, 40, -50.611111111111114)
(38, 40, -48.833333333333336)
(39, 20, -57.6)
(40, 40, -60.0)
(41, 40, -60.0)
(42, 40, -60.0)
(43, 40, -56.0)
