(0, 10, -28.933333333333334)
(1, 10, -34.61904761904762)
(2, 10, -34.34782608695652)
(3, 10, -36.208333333333336)
(4, 30, -43.06666666666667)
(5, 20, -36.74193548387097)
(6, 10, -39.5)
(7, 40, -49.42857142857143)
(8, 10, -42.2972972972973)
(9, 10, -36.0)
(10, 10, -42.88235294117647)
(11, 50, -35.714285714285715)
(12, 20, -35.65625)
(13, 30, -44.21875)
(14, 10, -36.24242424242424)
(15, 30, -38.52777777777778)
(16, 10, -44.89473684210526)
(17, 10, -39.51428571428571)
(18, 10, -43.34285714285714)
(19, 40, -46.638888888888886)
(20, 10, -42.24324324324324)
(21, 30, -42.91428571428571)
(22, 30, -43.09756097560975)
(23, 10, -40.58490566037736)
(24, 10, -44.351851851851855)
(25, 10, -48.19642857142857)
(26, 10, -43.203125)
(27, 40, -44.35)
(28, 10, -48.05357142857143)
(29, 10, -50.0625)
(30, 10, -52.93617021276596)
(31, 40, -56.86363636363637)
(32, 40, -54.611111111111114)
(33, 30, -48.354838709677416)
(34, 10, -49.86363636363637)
(35, 10, -49.55)
(36, 10, -56.583333333333336)
(37, 10, -60.0)
(38, 10, -53.0)
(39, 20, -60.0)
(40, 10, -60.0)
(41, 40, -60.0)
(42, 10, -60.0)
(43, 10, 0)
