(0, 50, -28.933333333333334)
(1, 20, -30.136363636363637)
(2, 50, -34.52173913043478)
(3, 40, -35.30434782608695)
(4, 10, -40.88461538461539)
(5, 50, -40.48148148148148)
(6, 20, -40.0)
(7, 40, -48.17948717948718)
(8, 10, -42.189189189189186)
(9, 40, -37.1764705882353)
(10, 20, -38.53333333333333)
(11, 40, -33.666666666666664)
(12, 10, -39.733333333333334)
(13, 40, -45.86206896551724)
(14, 20, -36.51428571428571)
(15, 30, -42.023809523809526)
(16, 50, -48.75555555555555)
(17, 10, -42.142857142857146)
(18, 20, -38.02564102564103)
(19, 40, -44.63414634146341)
(20, 10, -42.46511627906977)
(21, 40, -43.2093023255814)
(22, 20, -45.38297872340426)
(23, 20, -34.375)
(24, 50, -41.048780487804876)
(25, 40, -47.05)
(26, 40, -41.025)
(27, 30, -37.05)
(28, 40, -44.75)
(29, 30, -45.30555555555556)
(30, 30, -51.42307692307692)
(31, 30, -57.69565217391305)
(32, 40, -55.625)
(33, 30, -56.90909090909091)
(34, 50, -55.125)
(35, 40, -45.25)
(36, 10, -60.0)
(37, 20, -60.0)
(38, 40, -60.0)
(39, 40, -56.5)
