(0, 10, 7.855083163975116)
(1, 10, 5.981015939840496)
(2, 20, 6.382947940148911)
(3, 10, 4.640475786328672)
(4, 10, 3.438267287436529)
(5, 10, 3.9126914648879287)
(6, 10, 3.325897970293323)
(7, 10, 1.2632538951082326)
(8, 10, 3.0042441378271256)
(9, 10, 4.052331952409479)
(10, 10, 3.610976482055896)
(11, 10, 5.201601736726533)
(12, 10, 4.708469375863633)
(13, 10, 3.1294075992159245)
(14, 10, 4.241055871811583)
(15, 10, 4.257693095808921)
(16, 10, 2.9473529230384305)
(17, 30, 4.573994073149702)
(18, 10, 3.8917064236903243)
(19, 10, 3.1905213729270976)
(20, 10, 4.321340241955264)
(21, 10, 3.1051045811437077)
(22, 10, 1.2401162898185565)
(23, 10, 3.1271628020387756)
(24, 30, 3.0640700023608485)
(25, 10, 2.8356213877912535)
(26, 10, 2.764565297936304)
(27, 10, 3.3115796788888434)
(28, 10, 2.44945048786119)
(29, 10, 2.505457918020042)
(30, 10, 1.5055072657425392)
(31, 50, 1.3464947104922236)
(32, 20, 3.425692158806877)
(33, 10, 3.9485314985227973)
(34, 10, 2.9575311014929744)
(35, 10, 4.321589518096116)
(36, 10, 1.698470608556717)
(37, 10, 0.3564487614678983)
(38, 10, 0.6923486125117173)
(39, 10, 0.0)
(40, 10, 0.05552470795179985)
(41, 10, 0.0)
(42, 10, 0.0)
