(0, 50, 7.855083163975116)
(1, 10, 5.981015939840496)
(2, 10, 7.8378165527971015)
(3, 40, 5.088103620210654)
(4, 10, 3.7736651214129218)
(5, 30, 3.780036063382239)
(6, 10, 2.888827316445139)
(7, 10, 1.1875700673712049)
(8, 10, 3.923798933884398)
(9, 10, 4.361697888539188)
(10, 10, 3.713915917069279)
(11, 10, 6.151494826991068)
(12, 10, 4.981132421528852)
(13, 10, 2.9062213709878146)
(14, 10, 5.037170889988654)
(15, 10, 3.383514399244076)
(16, 20, 2.303048436329791)
(17, 10, 3.670160042067418)
(18, 10, 2.4791534106032938)
(19, 20, 2.485304409495835)
(20, 50, 5.085335731373876)
(21, 50, 2.3497620722395682)
(22, 10, 1.5914269132755035)
(23, 10, 3.9140154451891758)
(24, 10, 3.531036909507849)
(25, 10, 2.392574472587895)
(26, 10, 2.751500994127876)
(27, 40, 2.5988995490170543)
(28, 10, 1.8605352870949947)
(29, 10, 3.261386381366909)
(30, 10, 2.486996819439596)
(31, 30, 1.7520997175639832)
(32, 10, 3.2265760774527608)
(33, 10, 2.463159316419011)
(34, 20, 2.696706517314391)
(35, 40, 3.423530832100991)
(36, 50, 3.2392038952773428)
(37, 10, 1.4135279496329354)
(38, 10, 4.76358236878347)
(39, 50, 6.261198589474196)
(40, 10, 1.2538001471914846)
(41, 40, 0.0)
(42, 50, 0.0)
