(0, 10, 7.855083163975116)
(1, 10, 5.981015939840496)
(2, 10, 7.8378165527971015)
(3, 40, 5.088103620210654)
(4, 40, 3.7736651214129218)
(5, 20, 4.4617310890868564)
(6, 10, 3.196270350416992)
(7, 20, 1.2394537256883602)
(8, 20, 3.728535411387256)
(9, 10, 3.875364895388791)
(10, 10, 2.9868410902232867)
(11, 10, 5.314299846643284)
(12, 10, 4.007286748721645)
(13, 10, 2.762972826839964)
(14, 10, 4.490216335642292)
(15, 10, 3.5307741690104875)
(16, 10, 1.8644087840370813)
(17, 10, 2.36139844169509)
(18, 10, 2.4709240945388697)
(19, 10, 1.4962000728646268)
(20, 10, 2.553523580116125)
(21, 10, 1.9006471070821134)
(22, 10, 1.3947770687458225)
(23, 10, 2.4041264630628922)
(24, 10, 2.3068556714049744)
(25, 10, 1.7226658455031445)
(26, 10, 3.504584198437634)
(27, 10, 2.983324596655467)
(28, 10, 2.4548861051404938)
(29, 10, 2.3710314924657485)
(30, 10, 2.5391234748385245)
(31, 10, 1.668914821384584)
(32, 10, 3.7954886240172643)
(33, 10, 4.261460310656981)
(34, 10, 2.214008730827299)
(35, 10, 0.9304373028229157)
(36, 10, 0.6973354410036214)
(37, 10, 3.182703380242787)
(38, 40, 1.8197292372793625)
(39, 10, 0.9100710737356472)
(40, 10, 0.5876255816470539)
(41, 10, 0.34191712418036846)
(42, 10, 1.9189344103115133)
(43, 10, 2.731672419708831)
