(0, 10, 7.855083163975116)
(1, 30, 5.79103952272453)
(2, 10, 6.7319824215518)
(3, 20, 4.4309523142708676)
(4, 10, 4.0439480131601595)
(5, 10, 3.676538093600862)
(6, 10, 2.8910332874712323)
(7, 10, 1.0607045407173172)
(8, 10, 3.03584853160547)
(9, 10, 3.958657943085068)
(10, 10, 3.6676502307470438)
(11, 10, 5.480811109612149)
(12, 10, 4.055429289634146)
(13, 50, 3.004420125789203)
(14, 10, 4.777812345278759)
(15, 30, 4.034129194885525)
(16, 10, 2.5602586797450577)
(17, 10, 4.642745725192753)
(18, 10, 3.3435290377443487)
(19, 10, 2.3735025003046855)
(20, 10, 3.0321846565321815)
(21, 10, 3.2455955481690792)
(22, 10, 1.777438418659439)
(23, 10, 3.2567178725105315)
(24, 10, 2.8584447055639113)
(25, 10, 3.3300103852073586)
(26, 10, 3.3899356530927074)
(27, 10, 4.895761359970976)
(28, 10, 2.2310074701458116)
(29, 40, 4.053133611865015)
(30, 10, 3.459250127386546)
(31, 30, 2.023649828830487)
(32, 10, 3.7305521728095328)
(33, 10, 1.903842999479159)
(34, 10, 0.0005120031193574247)
(35, 10, 0.0)
(36, 10, 0.0)
(37, 40, 0.18551729324077246)
(38, 10, 1.538748649913771)
(39, 20, 0.0)
(40, 40, 0.0)
(41, 10, 0.0)
(42, 20, 0.31098519587715673)
