(0, 40, 7.799691618249043)
(1, 10, 5.962384828057653)
(2, 10, 7.6472431239564544)
(3, 10, 5.201615955119417)
(4, 50, 4.011912935786945)
(5, 10, 4.0162664934970245)
(6, 10, 2.812675449025258)
(7, 10, 0.7580421722228977)
(8, 10, 3.8625321031023137)
(9, 10, 3.408724151695635)
(10, 10, 3.726402747595937)
(11, 20, 4.714823465601237)
(12, 10, 3.4922344898861875)
(13, 10, 1.7023557954690534)
(14, 10, 2.7713608258855875)
(15, 20, 1.757612138436065)
(16, 30, 1.1267023698083112)
(17, 10, 1.8295487548039648)
(18, 10, 2.486604954557452)
(19, 10, 1.4909135708926997)
(20, 10, 2.6695978982810176)
(21, 10, 1.3554500681928212)
(22, 10, 0.9895683851262872)
(23, 10, 1.9607017000964522)
(24, 10, 2.4484973714748297)
(25, 10, 2.327086606919645)
(26, 10, 1.992243118070292)
(27, 10, 1.3285578648927332)
(28, 10, 1.8135090002528624)
(29, 10, 2.6717552089414505)
(30, 10, 2.4575506258390525)
(31, 10, 1.7252201567973586)
(32, 10, 2.790855530705982)
(33, 10, 3.382899995758914)
(34, 10, 1.2130873312079846)
(35, 10, 1.4775580126408308)
(36, 10, 0.9585641771834447)
(37, 10, 2.5741246189515685)
(38, 20, 2.4804363434119208)
(39, 10, 1.568195472753794)
(40, 10, 0.0)
(41, 10, 2.0714284656597135)
(42, 30, 0.0009700735948669642)
(43, 10, 0.0)
