(0, 10, 7.855083163975116)
(1, 10, 5.981015939840496)
(2, 10, 7.8378165527971015)
(3, 10, 5.077310619542601)
(4, 10, 4.312107580341021)
(5, 10, 3.7362566936734694)
(6, 40, 2.495135608307863)
(7, 10, 0.8407504043051225)
(8, 10, 3.5570723449592156)
(9, 10, 3.1030951640225966)
(10, 10, 3.49658587128108)
(11, 50, 6.401642853583796)
(12, 50, 4.7281318325263575)
(13, 10, 2.920176707255429)
(14, 10, 5.398831373675484)
(15, 10, 4.771940023493152)
(16, 10, 2.37250872916624)
(17, 10, 5.006441494450711)
(18, 10, 2.345368995163324)
(19, 10, 1.7059055118109714)
(20, 10, 3.8573593171449776)
(21, 50, 3.5214520274576864)
(22, 10, 2.560471706913431)
(23, 10, 5.87845691726022)
(24, 10, 2.6155882377734927)
(25, 10, 2.736151235619408)
(26, 10, 3.875643575509657)
(27, 10, 5.409617921337071)
(28, 10, 3.052132200443722)
(29, 10, 5.923227852025244)
(30, 10, 2.0232113570973334)
(31, 10, 0.892487561446509)
(32, 10, 1.8897538815551198)
(33, 10, 1.2586196137956789)
(34, 10, 1.6914527504966836)
(35, 10, 4.320970844205099)
(36, 10, 0.21804881324060263)
(37, 10, 0.1782826127563027)
(38, 10, 0.6951991258059282)
(39, 10, 0.0)
(40, 10, 0.0)
(41, 10, 0.0)
(42, 50, 0.0)
