(0, 10, 7.855083163975116)
(1, 10, 5.981015939840496)
(2, 10, 7.8378165527971015)
(3, 20, 4.948707476589101)
(4, 10, 3.141454826678007)
(5, 10, 4.514421797309352)
(6, 10, 3.324375492752475)
(7, 10, 1.3662895669434494)
(8, 10, 3.03734532306527)
(9, 10, 4.189974526866383)
(10, 40, 2.9906318305355577)
(11, 10, 6.063150778932798)
(12, 10, 4.625037491270326)
(13, 10, 2.862865056433882)
(14, 10, 3.514975525766309)
(15, 10, 3.142823833598715)
(16, 10, 1.455649939930492)
(17, 10, 2.497910148594959)
(18, 10, 2.320714440811837)
(19, 30, 2.5727394881922314)
(20, 10, 2.496980308824546)
(21, 20, 2.3026507899858273)
(22, 10, 1.9223328240244304)
(23, 10, 3.3431030464322276)
(24, 10, 2.0529583823882356)
(25, 50, 1.151686197442123)
(26, 10, 2.4938601749720624)
(27, 10, 2.4713849885824875)
(28, 10, 2.0960740799607267)
(29, 10, 2.675563180926454)
(30, 10, 2.2339049035173466)
(31, 10, 1.989950449465857)
(32, 10, 3.0315589411937482)
(33, 10, 3.2377309328316985)
(34, 10, 1.4857950033289222)
(35, 40, 2.3026650925144074)
(36, 10, 3.031748269627682)
(37, 10, 3.6362728980991275)
(38, 10, 3.9274802940377405)
(39, 10, 0.0)
(40, 10, 0.0)
(41, 10, 1.8204627152231556)
(42, 10, 7.870416885040798e-05)
(43, 10, 0.0)
