(0, 10, 7.855083163975116)
(1, 10, 5.981015939840496)
(2, 10, 7.8378165527971015)
(3, 10, 5.077310619542601)
(4, 10, 4.312107580341021)
(5, 10, 3.7362566936734694)
(6, 10, 2.6331905362614876)
(7, 10, 1.000542921761409)
(8, 10, 3.267978488437005)
(9, 10, 3.905919964403927)
(10, 10, 3.5603588875208856)
(11, 10, 5.963515201869368)
(12, 40, 3.6493901068237453)
(13, 10, 2.261817196108748)
(14, 10, 3.922289574441825)
(15, 10, 3.353106481852825)
(16, 10, 2.1791861410099393)
(17, 10, 4.818263303633606)
(18, 10, 2.2334948867521613)
(19, 10, 2.7419887900200686)
(20, 10, 3.7473751518548504)
(21, 10, 2.1662856651729148)
(22, 30, 1.4051384290728555)
(23, 10, 4.245932943091036)
(24, 10, 2.6930142045253724)
(25, 10, 2.8297559330481787)
(26, 10, 3.101100811960866)
(27, 10, 3.3346428130532875)
(28, 10, 2.4239059035722543)
(29, 10, 2.679991838589036)
(30, 10, 2.5825701935969327)
(31, 10, 2.170131899779503)
(32, 10, 3.2696189475327)
(33, 10, 4.716577438742733)
(34, 10, 2.4075804773684775)
(35, 10, 2.4664174845774753)
(36, 10, 0.0)
(37, 10, 0.6949892060517944)
(38, 10, 1.0923122434588863)
(39, 10, 0.0)
(40, 30, 0.0)
(41, 10, 0.0)
(42, 10, 0.0)
