(0, 10, 7.855083163975116)
(1, 10, 5.981015939840496)
(2, 20, 6.382947940148911)
(3, 10, 4.640475786328672)
(4, 10, 3.438267287436529)
(5, 10, 3.9126914648879287)
(6, 10, 3.325897970293323)
(7, 10, 1.2632538951082326)
(8, 20, 3.0042441378271256)
(9, 40, 4.883600097949901)
(10, 10, 3.3414040273896504)
(11, 10, 5.743473452862734)
(12, 10, 3.710791041434666)
(13, 10, 2.1708508651588647)
(14, 10, 3.8961574635871377)
(15, 20, 2.57044184704046)
(16, 10, 1.8118929760906606)
(17, 30, 3.1581256340583637)
(18, 10, 2.4211665305564645)
(19, 10, 3.2076534494073687)
(20, 40, 4.336653832508196)
(21, 10, 3.1468065588416816)
(22, 10, 1.396462915678156)
(23, 30, 3.5753894999615925)
(24, 40, 4.141700308186811)
(25, 10, 2.4703543128840395)
(26, 10, 3.2872636604455563)
(27, 50, 3.8336819244557248)
(28, 10, 1.9460259332341452)
(29, 10, 3.4738265661127374)
(30, 10, 2.1570226910814045)
(31, 10, 1.8533895912380343)
(32, 10, 5.182771241005163)
(33, 10, 5.738401945833272)
(34, 10, 2.9370173306067753)
(35, 10, 0.7094489751845809)
(36, 50, 0.0)
(37, 10, 0.11085677850782549)
(38, 10, 0.7337125421867435)
(39, 10, 0.0)
(40, 10, 0.0)
(41, 10, 0.0)
(42, 10, 0.0)
