(0, 10, 7.855083163975116)
(1, 10, 5.981015939840496)
(2, 10, 7.8378165527971015)
(3, 10, 5.077310619542601)
(4, 10, 4.312107580341021)
(5, 10, 3.7362566936734694)
(6, 10, 2.6331905362614876)
(7, 10, 1.000542921761409)
(8, 10, 3.267978488437005)
(9, 20, 3.645309467972827)
(10, 10, 2.8573224292254507)
(11, 10, 5.265712758892206)
(12, 10, 5.022792695667882)
(13, 10, 3.5762408794279574)
(14, 10, 4.685133912191134)
(15, 10, 4.72989300931536)
(16, 10, 2.6125162263316306)
(17, 10, 3.926885393801335)
(18, 10, 3.7508187041108862)
(19, 10, 3.1366032746371144)
(20, 10, 3.995456669682311)
(21, 10, 2.3529064904078885)
(22, 10, 1.2826656442642288)
(23, 10, 3.1360837914830384)
(24, 10, 3.4305144366181994)
(25, 10, 2.883628529610273)
(26, 10, 3.7822899427909666)
(27, 10, 3.2278858627197673)
(28, 10, 1.7062658762685652)
(29, 10, 2.514225773411524)
(30, 10, 2.6549988728866225)
(31, 10, 1.7402941265129606)
(32, 10, 5.158767123935503)
(33, 10, 2.858649181787246)
(34, 10, 1.4187986525383844)
(35, 10, 0.655226821937945)
(36, 10, 0.056075406440070766)
(37, 10, 0.2986492351998626)
(38, 10, 2.668572396340327)
(39, 10, 0.0)
(40, 10, 0.0)
(41, 30, 0.0)
(42, 10, 0.0)
