(0, 10, 7.855083163975116)
(1, 10, 5.981015939840496)
(2, 10, 7.8378165527971015)
(3, 10, 5.077310619542601)
(4, 10, 4.312107580341021)
(5, 10, 3.7362566936734694)
(6, 10, 2.6331905362614876)
(7, 50, 1.000542921761409)
(8, 50, 3.267978488437005)
(9, 10, 3.905919964403927)
(10, 10, 3.5603588875208856)
(11, 10, 5.963515201869368)
(12, 10, 3.641786204851399)
(13, 10, 2.2826230446369156)
(14, 10, 3.9482318333930864)
(15, 10, 3.3582295536843225)
(16, 10, 2.3488510209231235)
(17, 10, 5.02463089084759)
(18, 20, 1.9411807333725042)
(19, 10, 2.806241794970317)
(20, 10, 3.910708003722992)
(21, 10, 2.6390480456647474)
(22, 10, 3.057103408817)
(23, 10, 4.643685558390398)
(24, 10, 3.25218949346966)
(25, 10, 3.187860281754902)
(26, 10, 3.552735286763159)
(27, 10, 5.228802773232139)
(28, 10, 2.8705267254324953)
(29, 10, 4.06414412637925)
(30, 10, 2.9525509239760255)
(31, 10, 1.3285315014658983)
(32, 10, 2.826373537375058)
(33, 50, 2.655025434785817)
(34, 10, 2.244935513730559)
(35, 10, 0.26471941320649905)
(36, 10, 0.0)
(37, 10, 1.0117850756394429)
(38, 10, 0.003986255702240907)
(39, 10, 0.0)
(40, 10, 0.0)
(41, 10, 0.0)
(42, 10, 0.0)
