(0, 50, 7.855083163975116)
(1, 10, 5.981015939840496)
(2, 20, 6.382947940148911)
(3, 40, 4.9773547920980326)
(4, 30, 3.9879741483952165)
(5, 50, 4.68728685971029)
(6, 20, 3.43409491330149)
(7, 30, 2.136941725010466)
(8, 50, 4.013197140690301)
(9, 30, 4.454502229664945)
(10, 10, 4.034899631297035)
(11, 10, 7.243154842305564)
(12, 40, 4.286676839916714)
(13, 20, 2.1746726093135154)
(14, 10, 3.926995101655567)
(15, 40, 5.064700869587502)
(16, 20, 2.626181732125693)
(17, 10, 4.897290818840845)
(18, 20, 3.1233385730382133)
(19, 20, 1.8566742017340023)
(20, 20, 3.1469138066392808)
(21, 10, 3.647047339332743)
(22, 20, 1.8911574517782104)
(23, 40, 3.9858757628444152)
(24, 30, 3.199601315555022)
(25, 10, 1.6784046368118701)
(26, 30, 3.0622764696260023)
(27, 50, 3.5969445384202285)
(28, 30, 2.17064970295096)
(29, 40, 2.084258019838232)
(30, 40, 2.347208582317844)
(31, 40, 2.4393291569261155)
(32, 40, 4.93699444166959)
(33, 50, 4.6851737704032965)
(34, 10, 1.7409049553107738)
(35, 50, 4.235400941040539)
(36, 50, 3.302792747137)
(37, 10, 0.11835353412465484)
(38, 50, 0.8408340956599699)
(39, 20, 0.0)
(40, 30, 0.0)
(41, 40, 0.0)
(42, 20, 0.0)
