(0, 10, 7.855083163975116)
(1, 50, 5.981015939840496)
(2, 10, 7.8378165527971015)
(3, 10, 5.077310619542601)
(4, 50, 4.312107580341021)
(5, 10, 3.7362566936734694)
(6, 10, 2.6331905362614876)
(7, 10, 1.000542921761409)
(8, 10, 3.267978488437005)
(9, 10, 3.905919964403927)
(10, 20, 2.8589840641021844)
(11, 20, 4.375610829850271)
(12, 50, 3.4639376571415923)
(13, 10, 3.2584306889366417)
(14, 50, 5.044462346835298)
(15, 10, 2.32417295000588)
(16, 10, 2.1060571032102504)
(17, 50, 4.356490456840385)
(18, 10, 2.3579504872350965)
(19, 10, 3.1634534331185233)
(20, 40, 4.068987429547678)
(21, 10, 3.6519634789649613)
(22, 10, 2.003865887079022)
(23, 10, 4.486318982854351)
(24, 10, 3.018310222388655)
(25, 30, 2.7671329480576734)
(26, 10, 3.73394154215096)
(27, 10, 3.5179355505519823)
(28, 10, 3.006811718520712)
(29, 10, 4.388472439854982)
(30, 30, 4.209456729512808)
(31, 10, 2.1748268215779434)
(32, 20, 2.4944242057991515)
(33, 10, 3.6069421265997876)
(34, 40, 3.4753988365410557)
(35, 10, 0.4726161118054828)
(36, 10, 0.29198848042627795)
(37, 10, 0.034343103820246745)
(38, 10, 0.6227928155980725)
(39, 10, 0.0)
(40, 10, 0.0)
(41, 10, 0.0)
(42, 10, 0.0)
