(0, 10, 7.855083163975116)
(1, 10, 5.981015939840496)
(2, 10, 7.8378165527971015)
(3, 20, 4.948707476589101)
(4, 10, 3.141454826678007)
(5, 10, 4.514421797309352)
(6, 10, 3.324375492752475)
(7, 10, 1.3662895669434494)
(8, 10, 3.03734532306527)
(9, 10, 4.189974526866383)
(10, 40, 2.9906318305355577)
(11, 20, 4.8861645196134935)
(12, 40, 5.413466468982781)
(13, 30, 2.7943950776542734)
(14, 10, 5.039288030248559)
(15, 10, 4.104327774014629)
(16, 30, 2.694538490421524)
(17, 10, 2.87727288503774)
(18, 10, 2.321349137172374)
(19, 10, 1.4075181976700009)
(20, 20, 1.993955946093245)
(21, 40, 2.3299774283397063)
(22, 10, 1.7180255598835206)
(23, 10, 4.060308495647383)
(24, 30, 2.737095486840071)
(25, 10, 2.0825791387992902)
(26, 10, 3.6220070490833867)
(27, 40, 3.8862005701985876)
(28, 10, 2.081557685948609)
(29, 10, 2.990603859643651)
(30, 10, 3.695894889573297)
(31, 10, 2.6428400948030633)
(32, 10, 4.524813745192964)
(33, 10, 4.696888863611172)
(34, 10, 3.6955199848327873)
(35, 10, 2.8096303803870746)
(36, 10, 0.48837641764768697)
(37, 10, 0.4790953613967179)
(38, 10, 0.0)
(39, 10, 1.3685496786733975)
(40, 20, 2.1829122247021548e-05)
(41, 50, 0.0)
(42, 10, 0.0)
(43, 10, 0.0)
