(0, 10, 7.855083163975116)
(1, 10, 5.981015939840496)
(2, 10, 7.8378165527971015)
(3, 10, 5.077310619542601)
(4, 10, 4.312107580341021)
(5, 10, 3.7362566936734694)
(6, 10, 2.6331905362614876)
(7, 40, 0.8281323073253322)
(8, 10, 3.0279903600183173)
(9, 10, 3.4574913526572932)
(10, 10, 3.1248218059121444)
(11, 10, 5.843893205630208)
(12, 10, 4.229933152239622)
(13, 10, 2.7969748937903622)
(14, 10, 4.376378112169436)
(15, 10, 3.8344179252179065)
(16, 10, 2.6266097483038133)
(17, 10, 3.4587037520583586)
(18, 10, 2.1446190393762077)
(19, 50, 2.516634556192178)
(20, 10, 3.446892459894948)
(21, 10, 2.597930979573234)
(22, 30, 1.5689387915080073)
(23, 10, 3.7097335254846837)
(24, 10, 2.625782449098451)
(25, 10, 2.2445085702181102)
(26, 10, 4.281500552444894)
(27, 10, 3.5019012133117755)
(28, 10, 2.354045063052512)
(29, 10, 4.0932965399661985)
(30, 50, 4.13526440378968)
(31, 10, 2.5287323495687244)
(32, 10, 4.797716606157169)
(33, 10, 1.8249172760647125)
(34, 10, 0.5135216971796668)
(35, 10, 0.0)
(36, 10, 0.0)
(37, 10, 0.25)
(38, 10, 1.1363676984441635)
(39, 10, 0.0)
(40, 10, 0.0)
(41, 10, 0.0)
(42, 10, 0.0)
