(0, 10, 7.855083163975116)
(1, 20, 5.621347105848465)
(2, 10, 6.075041316084859)
(3, 40, 4.875583786508373)
(4, 50, 4.344338499667346)
(5, 30, 3.9221233345328916)
(6, 30, 3.436099341630309)
(7, 30, 1.4950572226225762)
(8, 50, 4.059948759847297)
(9, 40, 4.411323576319357)
(10, 30, 4.336515292074505)
(11, 10, 5.129968282159966)
(12, 50, 5.149343087043804)
(13, 30, 2.3970167092444115)
(14, 50, 4.3290405250534905)
(15, 50, 3.083460778098512)
(16, 30, 1.973938000498405)
(17, 20, 2.9194895428591274)
(18, 10, 2.3781207784602674)
(19, 50, 2.072582898130352)
(20, 20, 4.440204109936986)
(21, 40, 3.2448153073852595)
(22, 40, 2.1642774685893125)
(23, 40, 3.2100274885302076)
(24, 40, 3.041978232331781)
(25, 30, 2.974857964274216)
(26, 40, 4.714215018049768)
(27, 50, 2.89590232893138)
(28, 10, 1.5826921804360727)
(29, 20, 3.4670732527300796)
(30, 20, 4.437198548587848)
(31, 10, 1.7345524808799841)
(32, 30, 5.437994832126813)
(33, 30, 3.7864198319144746)
(34, 10, 0.0)
(35, 10, 0.0)
(36, 40, 0.0)
(37, 50, 0.13215614050488603)
(38, 30, 2.2263731709682393)
(39, 50, 0.0)
(40, 40, 0.0)
(41, 30, 0.0)
(42, 30, 0.0)
