(0, 40, 7.799691618249043)
(1, 10, 5.962384828057653)
(2, 20, 6.375578625459617)
(3, 10, 4.6635921701025564)
(4, 10, 3.4353533046512164)
(5, 30, 4.1816576632807205)
(6, 30, 3.2457619140013767)
(7, 30, 1.2038436613678485)
(8, 50, 3.5314520779755036)
(9, 10, 4.34612140170292)
(10, 20, 4.324616512270632)
(11, 20, 4.753663911916007)
(12, 40, 5.02797383318522)
(13, 20, 3.1706360376917435)
(14, 50, 4.687565284740723)
(15, 50, 3.2762175679163414)
(16, 40, 1.9889126057136057)
(17, 50, 3.7277492371466905)
(18, 40, 1.7583244529280007)
(19, 50, 2.2840611511452478)
(20, 30, 3.69238701808465)
(21, 20, 2.7728177454733163)
(22, 10, 2.5560428085799476)
(23, 10, 3.904932702214892)
(24, 40, 3.2151490956487407)
(25, 50, 2.762470430859783)
(26, 30, 4.1484002346408735)
(27, 20, 4.087623334728112)
(28, 20, 3.027616144440016)
(29, 30, 5.02607469577557)
(30, 50, 3.8447555135319633)
(31, 50, 1.9908885516055865)
(32, 10, 3.2326804062365877)
(33, 50, 1.4022471281689424)
(34, 20, 0.0)
(35, 50, 0.0)
(36, 20, 0.0)
(37, 20, 0.016891796263716116)
(38, 10, 2.7197611603489213)
(39, 40, 3.649062682344727)
(40, 40, 0.0)
(41, 10, 0.0)
(42, 20, 0.0)
