(0, 40, 0.6408272830629366)
(1, 40, 0.5664078912752744)
(2, 40, 0.9003792750043486)
(3, 40, 0.6799469159391921)
(4, 30, 0.5026645560065477)
(5, 10, 0.8006223612376389)
(6, 30, 0.518607469227573)
(7, 30, 0.1910067832413152)
(8, 30, 0.827634609379092)
(9, 30, 0.8259081745661435)
(10, 30, 0.6927191985885822)
(11, 30, 0.8067159660728805)
(12, 50, 0.6546151272756409)
(13, 50, 0.5618212418188271)
(14, 10, 0.9795424172501654)
(15, 20, 0.5100637151235115)
(16, 20, 0.43059099610731594)
(17, 30, 0.5657210553281344)
(18, 50, 0.5468184607024028)
(19, 30, 0.3341335758978023)
(20, 20, 0.3347587501703765)
(21, 10, 0.42463917191980294)
(22, 30, 0.5248466187336462)
(23, 30, 0.6859141957787644)
(24, 30, 0.5840072893703573)
(25, 30, 0.7610562684474649)
(26, 20, 0.7207342269375325)
(27, 30, 0.9821177224011944)
(28, 30, 0.5697065208496782)
(29, 30, 0.8919377987191476)
(30, 40, 0.705845749059196)
(31, 30, 0.5828771694169705)
(32, 30, 0.4833406854944939)
(33, 30, 0.010470412236077031)
(34, 30, 4.676787198827903e-08)
(35, 40, 0.0)
(36, 30, 0.007771379162503638)
(37, 40, 0.008645241753066697)
(38, 10, 0.0)
(39, 40, 0.0)
(40, 40, 0.0)
