(0, 40, 0.6408272830629366)
(1, 40, 0.5664078912752744)
(2, 40, 0.9003792750043486)
(3, 40, 0.6799469159391921)
(4, 30, 0.5026645560065477)
(5, 30, 0.8006223612376389)
(6, 30, 0.518607469227573)
(7, 30, 0.1910067832413152)
(8, 30, 0.827634609379092)
(9, 30, 0.8259081745661435)
(10, 30, 0.6927191985885822)
(11, 30, 0.8067159660728805)
(12, 50, 0.6546151272756409)
(13, 30, 0.5654644418444913)
(14, 40, 0.9979455997458095)
(15, 50, 0.6440595409712997)
(16, 30, 0.5073553225263979)
(17, 30, 0.8115473795684888)
(18, 30, 0.5634727445940348)
(19, 30, 0.32370037988302636)
(20, 30, 0.595157962180656)
(21, 30, 0.7611295983420002)
(22, 30, 0.3537506885024058)
(23, 30, 0.6125945535873785)
(24, 30, 0.9061607957301125)
(25, 30, 0.7716196379646982)
(26, 20, 0.8149613358786737)
(27, 10, 0.9021229758976753)
(28, 30, 0.8055970921690137)
(29, 30, 0.8269685250954155)
(30, 30, 0.5117677715736313)
(31, 40, 0.12789654746995605)
(32, 40, 0.07612222892488989)
(33, 40, 0.037220623898113564)
(34, 50, 0.011220589354107137)
(35, 10, 0.0)
(36, 40, 0.015385238674118633)
(37, 40, 0.10556822984878816)
(38, 50, 0.053752449906828065)
(39, 40, 2.659842513398203e-07)
(40, 40, 0.0)
(41, 40, 0.0)
(42, 40, 0.0)
