(0, 40, 0.6408272830629366)
(1, 20, 0.5206451788163977)
(2, 50, 0.881225556540087)
(3, 50, 0.7698483341693851)
(4, 50, 0.631457215607377)
(5, 10, 0.8660353848489923)
(6, 10, 0.527868272808498)
(7, 10, 0.18047264908489177)
(8, 40, 0.9400038062128908)
(9, 10, 0.7372646815105148)
(10, 10, 0.6760279549771178)
(11, 30, 0.8378230171548269)
(12, 50, 0.7565802033043023)
(13, 40, 0.541715313675931)
(14, 50, 0.9647265220976501)
(15, 50, 0.623658360007866)
(16, 30, 0.5644127891451816)
(17, 10, 0.7588582110613519)
(18, 40, 0.7121204323953457)
(19, 30, 0.41387432481099995)
(20, 50, 0.44616339134871985)
(21, 30, 0.6859031160164291)
(22, 10, 0.3963678277247796)
(23, 10, 0.6563529730932245)
(24, 10, 0.8520231077963064)
(25, 10, 0.7630988959673027)
(26, 20, 0.9325495835287604)
(27, 10, 0.9582153414868826)
(28, 10, 0.4713502319081637)
(29, 50, 0.8456039290974496)
(30, 20, 0.43584277101362784)
(31, 10, 0.3111034259958655)
(32, 40, 0.35735495589844013)
(33, 10, 0.024929412736043963)
(34, 10, 0.02178705168554533)
(35, 40, 0.0)
(36, 10, 0.0)
(37, 10, 0.020712530811566276)
(38, 10, 0.00012091813846222875)
(39, 20, 0.0)
(40, 10, 0.0)
(41, 40, 0.0)
(42, 10, 0.0)
