(0, 20, 0.5281807063295407)
(1, 20, 0.546130254496826)
(2, 20, 0.7195674504250262)
(3, 20, 0.6352016023673045)
(4, 20, 0.5969501245116046)
(5, 20, 0.6991265070609787)
(6, 20, 0.5940832915726292)
(7, 20, 0.27201078667038797)
(8, 50, 0.920984462090576)
(9, 50, 0.9099137794357907)
(10, 50, 0.7914000309218228)
(11, 20, 0.8255796977180637)
(12, 20, 0.7219552178812392)
(13, 20, 0.4394959995120461)
(14, 20, 0.8181635975401567)
(15, 20, 0.7435210484854204)
(16, 20, 0.47069651057376105)
(17, 20, 0.5568480276836777)
(18, 20, 0.439752497236505)
(19, 20, 0.4737021627522879)
(20, 20, 0.6713994584761742)
(21, 20, 0.495755606663099)
(22, 50, 0.31588979656637795)
(23, 50, 0.6606484158874635)
(24, 50, 0.6734803571511059)
(25, 50, 0.7662400444583052)
(26, 50, 1.0782629098452294)
(27, 50, 0.7757685970410281)
(28, 20, 0.6114483744748467)
(29, 20, 0.4746414182602736)
(30, 20, 0.3755616128505458)
(31, 20, 0.2923334711877873)
(32, 50, 0.3284409385508966)
(33, 20, 0.22161872609383618)
(34, 20, 0.2707040801634272)
(35, 50, 0.1453305513317118)
(36, 20, 0.038533633570541764)
(37, 20, 0.007412443290639973)
(38, 20, 0.015207968414960594)
(39, 20, 0.03482520864368356)
(40, 50, 0.0792403155687786)
(41, 50, 0.0)
(42, 20, 0.0)
(43, 20, 0.0)
