(0, 40, 0.6408272830629366)
(1, 50, 0.633702134335189)
(2, 30, 0.7479907371328688)
(3, 40, 0.714364733264368)
(4, 30, 0.5566559830123735)
(5, 30, 0.6883128469840067)
(6, 10, 0.43404326816917654)
(7, 30, 0.2874159102965161)
(8, 30, 0.7055267399897432)
(9, 50, 0.8566871763072526)
(10, 30, 0.6866802499091694)
(11, 30, 0.9388431244749178)
(12, 50, 0.7135554603714573)
(13, 20, 0.40795308044306533)
(14, 40, 0.9162548643760674)
(15, 40, 0.7056367286024462)
(16, 10, 0.5301843073269557)
(17, 30, 0.6546673494241797)
(18, 20, 0.285076226222694)
(19, 50, 0.36256543441391087)
(20, 30, 0.686468869561208)
(21, 30, 0.5096652925094879)
(22, 30, 0.5264212977440716)
(23, 30, 0.9003915465425926)
(24, 20, 0.6896440315618403)
(25, 50, 0.42182498443933375)
(26, 30, 0.7872071539242538)
(27, 10, 0.9198711054371871)
(28, 40, 0.7116280287482719)
(29, 30, 0.7999194185857108)
(30, 30, 0.6811418183933112)
(31, 30, 0.22735823200849875)
(32, 30, 0.3875031266502196)
(33, 40, 0.04174894522373824)
(34, 30, 0.10245424165348821)
(35, 30, 0.03898348991373525)
(36, 30, 0.0)
(37, 30, 0.0)
(38, 40, 0.0)
(39, 30, 0.006953000207387832)
(40, 30, 0.10393592009268905)
(41, 30, 0.0)
(42, 30, 0.0)
(43, 30, 0.0)
