(0, 20, 0.5281807063295407)
(1, 50, 0.6506937676477321)
(2, 30, 0.8809885340582106)
(3, 30, 0.6541042743015143)
(4, 10, 0.47832219999589537)
(5, 20, 0.7379315259505013)
(6, 50, 0.6697739979891143)
(7, 10, 0.35682658087742447)
(8, 40, 0.8252492192931958)
(9, 20, 0.7304361760863091)
(10, 50, 0.622083696152306)
(11, 20, 0.88288575673232)
(12, 40, 0.632621915972651)
(13, 50, 0.5397522686065662)
(14, 30, 0.9128950674795083)
(15, 30, 0.5255329191832362)
(16, 10, 0.37004476947331916)
(17, 30, 0.6742962735509901)
(18, 20, 0.34053383285389505)
(19, 50, 0.6046948712369856)
(20, 30, 0.7081606940885651)
(21, 30, 0.688603827918914)
(22, 10, 0.38088267212272736)
(23, 20, 0.739697031861066)
(24, 10, 0.7704059147410445)
(25, 10, 0.6047750832281414)
(26, 10, 0.8727111866305828)
(27, 50, 0.7134090318326203)
(28, 50, 0.28418502857386013)
(29, 40, 0.7203810676495448)
(30, 50, 0.4832720837188529)
(31, 20, 0.16407034547226457)
(32, 40, 0.5043073218066909)
(33, 40, 0.5276244779190975)
(34, 50, 0.15181734811810235)
(35, 30, 0.13773020857067217)
(36, 40, 0.02048020413059418)
(37, 50, 0.002867009629680291)
(38, 50, 0.05786327398940986)
(39, 20, 0.0)
(40, 40, 0.0)
(41, 40, 0.0)
(42, 40, 0.0)
