(0, 20, 0.5281807063295407)
(1, 10, 0.546130254496826)
(2, 50, 0.913137716178172)
(3, 50, 0.6807824242596073)
(4, 40, 0.5990895765275616)
(5, 10, 0.7447509539365434)
(6, 10, 0.5994569061507293)
(7, 30, 0.24386785592518878)
(8, 10, 0.7748576511697354)
(9, 30, 0.6825715380714167)
(10, 10, 0.5014850463202899)
(11, 10, 0.680663902250468)
(12, 20, 0.6691504173928761)
(13, 40, 0.5673058440439872)
(14, 40, 0.824018570020919)
(15, 50, 0.5651824232202772)
(16, 50, 0.4694614909511842)
(17, 50, 0.7073716991472808)
(18, 50, 0.5750393360723569)
(19, 50, 0.372450644229195)
(20, 50, 0.4765961337317965)
(21, 30, 0.5835633360165423)
(22, 50, 0.45722225636741104)
(23, 50, 0.8878402802467078)
(24, 10, 1.0432109640223894)
(25, 30, 0.6671618882349674)
(26, 10, 0.7341228827399123)
(27, 10, 0.6966290412498484)
(28, 50, 0.34065674870978935)
(29, 20, 0.48019800375040006)
(30, 20, 0.29600669944083174)
(31, 10, 0.5870088153369409)
(32, 40, 1.1092020722999507)
(33, 40, 0.4980487146899514)
(34, 50, 0.27903573098549)
(35, 10, 0.18211048196283822)
(36, 20, 0.049915024208880075)
(37, 10, 0.03385362592099325)
(38, 30, 0.0)
(39, 30, 0.0)
(40, 30, 0.0)
(41, 10, 0.0)
