(0, 50, 0.6333916250426322)
(1, 50, 0.561112871213711)
(2, 30, 0.7538638297998207)
(3, 10, 0.642043102686)
(4, 30, 0.5738723468977727)
(5, 10, 0.751775909271465)
(6, 30, 0.6013007601469079)
(7, 50, 0.23319085665785236)
(8, 10, 0.9612246405164063)
(9, 10, 0.8505635494858119)
(10, 20, 0.537690568221107)
(11, 40, 0.9479132843715095)
(12, 10, 0.7334362842985674)
(13, 10, 0.478895518935498)
(14, 40, 0.8176233074660978)
(15, 10, 0.7748491315468907)
(16, 20, 0.5535522974430117)
(17, 40, 0.9511708709572098)
(18, 30, 0.5037574724499135)
(19, 10, 0.6420671735154414)
(20, 30, 0.6071948246389356)
(21, 10, 0.6203365355019881)
(22, 30, 0.3284937227424615)
(23, 30, 0.6870810164197879)
(24, 10, 0.7148660457092132)
(25, 40, 0.8619821207121056)
(26, 30, 1.0509146309994546)
(27, 30, 0.7985773432268375)
(28, 10, 0.540540004481783)
(29, 10, 0.8292106752542182)
(30, 50, 0.6343101842281852)
(31, 10, 0.4102636640284284)
(32, 10, 0.39573945178962333)
(33, 50, 0.19499417323602863)
(34, 20, 0.014848623421019625)
(35, 10, 0.02872716197202259)
(36, 50, 0.0)
(37, 20, 0.017028197187002665)
(38, 20, 0.11016907645919424)
(39, 40, 0.024438399218559923)
(40, 50, 0.0)
(41, 20, 0.0)
(42, 40, 0.0)
