(0, 10, 0.6333916250426322)
(1, 10, 0.561112871213711)
(2, 10, 0.9346116076840963)
(3, 30, 0.726016495729484)
(4, 30, 0.48040894704467196)
(5, 30, 0.7609961835179823)
(6, 30, 0.5879522190843836)
(7, 30, 0.25056767990307527)
(8, 30, 0.801906551115716)
(9, 30, 0.8114997408664233)
(10, 20, 0.6657118376983218)
(11, 30, 0.962249073594417)
(12, 10, 0.7306578946161841)
(13, 50, 0.35244962251966305)
(14, 10, 0.9932653216780462)
(15, 50, 0.8451396040964122)
(16, 30, 0.5052195972505624)
(17, 30, 0.8703660306230424)
(18, 40, 0.5667915700944112)
(19, 30, 0.42881107080997877)
(20, 30, 0.5456193795976084)
(21, 30, 0.5623617265171093)
(22, 30, 0.4200369726167613)
(23, 30, 0.7026190242536887)
(24, 20, 0.9162442235699777)
(25, 40, 0.5931290314754031)
(26, 50, 1.177761960161477)
(27, 30, 0.6628222904763965)
(28, 30, 0.5997704223966623)
(29, 30, 0.7062752964346319)
(30, 40, 0.4521840053928685)
(31, 40, 0.11836396743767597)
(32, 40, 0.3685854585678514)
(33, 40, 0.3206614146148115)
(34, 40, 0.03974367592381708)
(35, 10, 0.06389836974296197)
(36, 40, 0.041198125048190426)
(37, 30, 0.1750779807653431)
(38, 40, 0.0)
(39, 40, 0.0)
(40, 40, 0.0)
(41, 40, 0.0)
