(0, 50, 0.6333916250426322)
(1, 50, 0.561112871213711)
(2, 50, 0.9346116076840963)
(3, 30, 0.726016495729484)
(4, 50, 0.5851165574765385)
(5, 30, 0.6261199722843664)
(6, 50, 0.4554487124819051)
(7, 10, 0.2804672141853794)
(8, 10, 0.8715913477472698)
(9, 10, 0.7543656433341253)
(10, 10, 0.6599174032175867)
(11, 50, 0.944204819865593)
(12, 50, 0.6212012456669525)
(13, 50, 0.4874751978889738)
(14, 50, 0.886762867441568)
(15, 50, 0.4709891445809653)
(16, 30, 0.4784147470035934)
(17, 50, 0.6747120304533616)
(18, 50, 0.2572330186535974)
(19, 50, 0.32904498744396826)
(20, 20, 0.44941520125793705)
(21, 50, 0.5032671879669647)
(22, 50, 0.6144512654907213)
(23, 50, 0.7931384114769838)
(24, 30, 0.4752233612149863)
(25, 50, 0.5045434355179625)
(26, 10, 0.5517371137152872)
(27, 40, 0.5854054968590625)
(28, 40, 0.447271047508101)
(29, 20, 0.42109800574814876)
(30, 10, 0.6435091856958998)
(31, 40, 0.39379979487230515)
(32, 40, 0.6210754090336393)
(33, 40, 0.6308698908102887)
(34, 40, 0.4864073513872557)
(35, 40, 0.5921610762575951)
(36, 40, 0.15409284146566005)
(37, 50, 0.2050203068102404)
(38, 50, 0.09049961229293985)
(39, 40, 0.041127896997486216)
(40, 40, 0.0038626443775681713)
(41, 40, 0.00227601742211667)
(42, 40, 0.0)
(43, 40, 0.0)
