(0, 50, 0.6333916250426322)
(1, 10, 0.561112871213711)
(2, 50, 0.9346116076840963)
(3, 50, 0.6580629018216958)
(4, 10, 0.645183311989681)
(5, 10, 0.6797900149947939)
(6, 20, 0.491803614039052)
(7, 20, 0.1636737533960058)
(8, 20, 0.5975980868575355)
(9, 20, 0.7291923642233882)
(10, 30, 0.7526069865371413)
(11, 10, 1.0266853862096743)
(12, 50, 0.7084290945913382)
(13, 10, 0.5883592147185772)
(14, 10, 0.8658564407021863)
(15, 50, 0.4301794206705249)
(16, 40, 0.43767766714953643)
(17, 10, 0.5761219659807345)
(18, 20, 0.4915403652681566)
(19, 10, 0.7900545223707599)
(20, 10, 0.7641649728166917)
(21, 10, 0.5123711439706006)
(22, 10, 0.2895375329699929)
(23, 20, 0.5914098054409462)
(24, 20, 0.8895491772339869)
(25, 30, 0.650791114417633)
(26, 10, 1.0515313874579597)
(27, 40, 1.1404097428494144)
(28, 30, 0.6003662133762119)
(29, 30, 0.6649969300802612)
(30, 40, 0.42268062065896417)
(31, 40, 0.20848910279443544)
(32, 20, 0.22249629242027189)
(33, 40, 0.06042047832607908)
(34, 40, 0.09230012956281047)
(35, 40, 0.07006373749980704)
(36, 40, 0.03568089866843281)
(37, 40, 0.0291816920526454)
(38, 40, 0.044458624324486745)
(39, 40, 0.0)
(40, 40, 0.0)
(41, 40, 0.0)
(42, 40, 0.0)
