(0, 50, 0.6333916250426322)
(1, 20, 0.5196254893240965)
(2, 20, 0.6816195882987042)
(3, 40, 0.6911268928240905)
(4, 50, 0.6926653008323461)
(5, 20, 0.7449118779070301)
(6, 30, 0.6029662810330687)
(7, 20, 0.2652068090887494)
(8, 20, 0.7486060879163154)
(9, 50, 1.0252242604715915)
(10, 20, 0.601666368958644)
(11, 10, 0.6766359485940552)
(12, 20, 0.6355903706285395)
(13, 20, 0.43282397869009787)
(14, 20, 0.7193253776924833)
(15, 40, 0.7965005255968405)
(16, 50, 0.4842912668160248)
(17, 30, 0.8035903117203534)
(18, 40, 0.45201794094263015)
(19, 20, 0.7354690782644874)
(20, 40, 0.7776898797430277)
(21, 20, 0.7460933695598625)
(22, 20, 0.3751927721543018)
(23, 10, 0.7103174497685518)
(24, 20, 0.7382188569734891)
(25, 30, 0.543182964718245)
(26, 20, 0.8674976901382334)
(27, 40, 0.8708231623333371)
(28, 40, 0.6064377371415088)
(29, 20, 0.589747721427361)
(30, 40, 0.436748307512255)
(31, 50, 0.3397319378956319)
(32, 40, 0.3185063326837876)
(33, 40, 0.23649270594897162)
(34, 40, 0.1359254739716604)
(35, 40, 0.0)
(36, 40, 0.0)
(37, 40, 0.0)
(38, 10, 0.05841904533483798)
(39, 20, 0.0)
(40, 40, 0.0)
(41, 50, 0.0)
(42, 40, 0.0)
