(0, 20, 0.5281807063295407)
(1, 20, 0.546130254496826)
(2, 50, 0.913137716178172)
(3, 50, 0.6807824242596073)
(4, 30, 0.5900920828627599)
(5, 30, 0.7624064527888585)
(6, 30, 0.5719478188646009)
(7, 30, 0.3629089389361333)
(8, 30, 0.9705307915720365)
(9, 30, 0.8197613340956382)
(10, 30, 0.5935319258633492)
(11, 50, 0.9148076403397458)
(12, 50, 0.7009131906095556)
(13, 10, 0.5079230935303869)
(14, 20, 0.7730321896172012)
(15, 20, 0.5157608700793658)
(16, 20, 0.3563116269384749)
(17, 30, 0.8079404916611376)
(18, 30, 0.37757501269529015)
(19, 30, 0.322280450645785)
(20, 30, 0.47175315446251553)
(21, 40, 0.5334808925534129)
(22, 30, 0.5025583288794299)
(23, 30, 0.8350024413714563)
(24, 30, 0.8706843346008247)
(25, 30, 0.775591433655499)
(26, 20, 0.9075693979751028)
(27, 40, 0.7767438773540413)
(28, 20, 0.39996376210507983)
(29, 20, 0.3414150979004914)
(30, 20, 0.22686838785674077)
(31, 20, 0.1233880816574176)
(32, 20, 0.15617205924759509)
(33, 20, 0.17901038188228868)
(34, 20, 0.33203928545499356)
(35, 20, 0.5949207136502376)
(36, 20, 0.4775777872423917)
(37, 40, 0.18258015557659993)
(38, 40, 0.1654029953336081)
(39, 20, 0.03577965562419224)
(40, 40, 0.00013642076434387427)
(41, 40, 0.0)
(42, 40, 0.002493350490791879)
