(0, 20, 0.5281807063295407)
(1, 50, 0.6506937676477321)
(2, 50, 0.9122932953223596)
(3, 30, 0.6275595177595024)
(4, 50, 0.5350251281429799)
(5, 50, 0.7668429380621583)
(6, 50, 0.46619263380495674)
(7, 50, 0.20157554417260382)
(8, 50, 0.7669148267939262)
(9, 50, 0.862480096274226)
(10, 50, 0.6599721563763604)
(11, 40, 0.8404183752338266)
(12, 50, 0.5520711972988651)
(13, 50, 0.5410165180271943)
(14, 10, 0.9113776553406192)
(15, 10, 0.6205420841321625)
(16, 50, 0.4731753064092272)
(17, 50, 0.7375321219896251)
(18, 50, 0.46161897003918223)
(19, 50, 0.45912739538426606)
(20, 50, 0.736176137927324)
(21, 50, 0.5331019734273957)
(22, 50, 0.4779235307022719)
(23, 50, 1.118239374716928)
(24, 30, 0.5346848488511873)
(25, 30, 0.700872983791868)
(26, 20, 0.9386680754499176)
(27, 30, 0.7317818861660615)
(28, 20, 0.6729429649723493)
(29, 30, 0.9010089643858373)
(30, 30, 0.7084184268815453)
(31, 40, 0.10038565565674223)
(32, 40, 0.12074191962979433)
(33, 40, 0.10499765437091219)
(34, 20, 0.10439697028155516)
(35, 40, 0.0034830138432943958)
(36, 40, 1.2425611911529675e-06)
(37, 40, 0.0)
(38, 40, 0.05128636527833928)
(39, 40, 2.1177104791885966e-08)
(40, 40, 0.0)
(41, 30, 0.0)
(42, 40, 0.0)
(43, 40, 0.021403257114856678)
