(0, 30, 0.6150006094761349)
(1, 40, 0.5484969977251006)
(2, 40, 0.9398315356181226)
(3, 20, 0.6838778223085861)
(4, 10, 0.4990982361953906)
(5, 30, 0.7207390878479223)
(6, 10, 0.5478852614905901)
(7, 20, 0.24158023060203085)
(8, 30, 0.7686707807913694)
(9, 30, 0.7362509635437154)
(10, 30, 0.6098168782203008)
(11, 10, 1.1276462851931948)
(12, 10, 0.7088398517485369)
(13, 50, 0.419149341671432)
(14, 10, 0.9657584499153502)
(15, 40, 0.6834520450678898)
(16, 10, 0.513782622149247)
(17, 10, 0.4972606072512874)
(18, 10, 0.24417454755173498)
(19, 10, 0.3212053429494933)
(20, 10, 0.4645459139643445)
(21, 40, 0.664137184926381)
(22, 40, 0.5422345193236731)
(23, 10, 0.5524023050937338)
(24, 30, 0.652152511445146)
(25, 40, 0.8185168420603541)
(26, 30, 0.9796340839475999)
(27, 30, 0.7004597888184955)
(28, 30, 0.5941192949710233)
(29, 20, 0.7201241412878067)
(30, 30, 0.44542513343957246)
(31, 30, 0.20607515485151653)
(32, 40, 0.45874776296634096)
(33, 30, 0.512600093149061)
(34, 50, 0.3688268863740693)
(35, 40, 0.47762274331517307)
(36, 40, 0.18063399341979366)
(37, 40, 0.039264387865878186)
(38, 40, 0.02524367170580665)
(39, 40, 0.010115495356324417)
(40, 40, 0.0)
(41, 40, 0.0)
(42, 40, 0.0)
(43, 50, 0.14513841932247307)
