(0, 50, 0.6333916250426322)
(1, 40, 0.5683935874774918)
(2, 10, 0.9414950003139714)
(3, 50, 0.6710965152379502)
(4, 40, 0.5861716165219192)
(5, 10, 0.7400428295065914)
(6, 40, 0.5352133500051505)
(7, 50, 0.1949720957003469)
(8, 40, 0.8389236166970764)
(9, 30, 0.7907251265301632)
(10, 20, 0.7444877138997087)
(11, 50, 1.2216563965884568)
(12, 10, 0.6841969416035532)
(13, 10, 0.4595278560198437)
(14, 10, 1.0011211745788666)
(15, 20, 0.5468775705294541)
(16, 10, 0.3586733375829596)
(17, 20, 0.680103089341936)
(18, 10, 0.3819591184597219)
(19, 30, 0.3889314589535765)
(20, 40, 0.4042013331833845)
(21, 30, 0.5705978161116695)
(22, 40, 0.7243493404142538)
(23, 10, 1.231016108360115)
(24, 50, 0.837020974600043)
(25, 10, 0.5408800301019554)
(26, 50, 0.8837823487661848)
(27, 20, 0.896825921796589)
(28, 30, 0.6476794188382348)
(29, 10, 0.6535728688496244)
(30, 30, 0.31875555170315867)
(31, 40, 0.0781983508831899)
(32, 20, 0.25378396645728807)
(33, 20, 0.2189555129988715)
(34, 50, 0.28527052664749264)
(35, 50, 0.2356006687431306)
(36, 50, 0.030811920440702554)
(37, 10, 0.0)
(38, 10, 0.0)
(39, 50, 0.003472656964750197)
(40, 10, 0.0)
(41, 20, 2.3207869491888394e-08)
(42, 10, 0.0)
(43, 20, 0.0)
