(0, 50, 0.6333916250426322)
(1, 40, 0.5683935874774918)
(2, 20, 0.6878526970805011)
(3, 20, 0.6266274997907842)
(4, 20, 0.5593451064706546)
(5, 20, 0.7015185379933647)
(6, 50, 0.5938648885394293)
(7, 20, 0.21485770911677848)
(8, 20, 0.8140193877964124)
(9, 20, 0.6230346128176399)
(10, 20, 0.6387020991340433)
(11, 20, 0.6810449597206545)
(12, 20, 0.7780983303637883)
(13, 20, 0.535776808443539)
(14, 20, 0.6361133269005552)
(15, 10, 0.6221987504273067)
(16, 20, 0.38276287899156713)
(17, 50, 0.32168245186133976)
(18, 10, 0.48034965186573536)
(19, 20, 0.4662823350578693)
(20, 20, 0.37149494708778263)
(21, 20, 0.4082113043556934)
(22, 20, 0.29559752889181573)
(23, 20, 1.100585705258806)
(24, 50, 0.6123384457180545)
(25, 30, 0.29236256522593823)
(26, 20, 0.5621715547519693)
(27, 40, 0.41232172023350067)
(28, 20, 0.20830223135155285)
(29, 20, 0.4197139653737904)
(30, 20, 0.6166451623669478)
(31, 20, 0.233119454850699)
(32, 30, 0.9037574863514458)
(33, 20, 0.6939127244044666)
(34, 40, 0.17798007710403918)
(35, 50, 0.5089349256344949)
(36, 30, 0.42809787402244)
(37, 50, 0.10750344269388405)
(38, 40, 0.04498030193727684)
(39, 40, 0.0)
(40, 40, 0.005298025083970057)
(41, 40, 0.0005022589853888372)
(42, 40, 0.009547985917565206)
(43, 40, 0.0)
