(0, 40, 0.6408272830629366)
(1, 20, 0.5206451788163977)
(2, 30, 0.8024603564270353)
(3, 10, 0.6095002458233636)
(4, 10, 0.7052511083868673)
(5, 50, 0.7655039700131749)
(6, 20, 0.4797753146860288)
(7, 40, 0.2664419189333798)
(8, 30, 0.6505794704693543)
(9, 30, 0.707538755110834)
(10, 30, 0.6824103201490345)
(11, 20, 0.7881926045092021)
(12, 10, 0.9235395603849482)
(13, 10, 0.4617657069561845)
(14, 20, 0.4460235024872625)
(15, 10, 0.620821754743097)
(16, 10, 0.42334779965711666)
(17, 50, 0.41619554939582304)
(18, 40, 0.4665661340750169)
(19, 20, 0.5449665803776376)
(20, 10, 0.8040124196370094)
(21, 40, 0.8428177374750185)
(22, 10, 0.6830962089125907)
(23, 10, 0.602400378019115)
(24, 50, 0.4974415623644328)
(25, 30, 0.4270348578771195)
(26, 10, 0.6112657257543214)
(27, 40, 0.8121461121669334)
(28, 30, 0.7407494972862672)
(29, 50, 0.7282873733100544)
(30, 30, 0.48218727006811807)
(31, 40, 0.3933439526620468)
(32, 40, 0.656807776450064)
(33, 40, 0.3418311902358597)
(34, 20, 0.0827529754220675)
(35, 30, 0.17420557668765568)
(36, 40, 0.06852512297525665)
(37, 10, 0.0)
(38, 50, 0.07345645054858424)
(39, 40, 0.01237477839649456)
(40, 40, 0.0)
(41, 40, 0.0)
(42, 40, 0.0)
