(0, 20, 0.5281807063295407)
(1, 10, 0.546130254496826)
(2, 50, 0.913137716178172)
(3, 50, 0.6807824242596073)
(4, 50, 0.6091078804506246)
(5, 10, 0.7427394748799376)
(6, 10, 0.6832195944619196)
(7, 10, 0.2790958812688016)
(8, 10, 0.8729943082648639)
(9, 50, 0.8705383273743688)
(10, 10, 0.5645649416624778)
(11, 40, 0.9572417575933289)
(12, 30, 0.7256035578998121)
(13, 20, 0.41282253200022917)
(14, 40, 0.911913096175398)
(15, 50, 0.5757767388408134)
(16, 20, 0.4330545669593535)
(17, 50, 0.7790948400371361)
(18, 10, 0.4498808557189147)
(19, 50, 0.29273615412172144)
(20, 50, 0.6405673874815034)
(21, 40, 0.6607584384954102)
(22, 20, 0.3520080320318938)
(23, 10, 0.730037167240033)
(24, 10, 0.8304242666222261)
(25, 10, 0.5234635204334716)
(26, 10, 0.8013143805303067)
(27, 10, 0.8981755061764383)
(28, 10, 0.698239918664025)
(29, 10, 0.6959490849355866)
(30, 10, 0.3973747324378917)
(31, 40, 0.371450417925359)
(32, 10, 0.35258737992556516)
(33, 10, 0.17089543175185098)
(34, 10, 0.0)
(35, 10, 0.0)
(36, 10, 0.0)
(37, 50, 0.005318301311632489)
(38, 10, 0.0002983133260594615)
(39, 10, 0.0)
(40, 10, 0.0)
(41, 50, 0.0)
(42, 10, 0.0)
