(0, 20, 0.5281807063295407)
(1, 50, 0.6506937676477321)
(2, 50, 0.9122932953223596)
(3, 50, 0.6763993882592327)
(4, 50, 0.5497807514960754)
(5, 20, 0.7131322700481911)
(6, 50, 0.5921863136810201)
(7, 50, 0.2627287701073732)
(8, 50, 0.7523571927013217)
(9, 50, 0.8748106817002107)
(10, 50, 0.7187512098999415)
(11, 50, 1.0103982573887178)
(12, 50, 0.7021473043210387)
(13, 50, 0.4054181114442052)
(14, 20, 0.7836688059843235)
(15, 40, 0.6852897433407982)
(16, 30, 0.4041902079662092)
(17, 50, 0.556403218024213)
(18, 50, 0.486610168762238)
(19, 50, 0.4516061117925707)
(20, 40, 0.5851377871770955)
(21, 30, 0.5854032552842441)
(22, 50, 0.48125572463215466)
(23, 50, 0.5071759221802337)
(24, 20, 0.4694431715217163)
(25, 20, 0.6658205067750759)
(26, 50, 0.7327293324171149)
(27, 50, 1.3465939060821925)
(28, 50, 0.787418317098134)
(29, 20, 0.5910592718683844)
(30, 20, 0.5224858627422422)
(31, 20, 0.1762322232382184)
(32, 20, 0.18379168207791255)
(33, 20, 0.23782132559693844)
(34, 20, 0.16924398855255068)
(35, 40, 0.33124794950215475)
(36, 40, 0.0738159638751335)
(37, 40, 0.04560182457948038)
(38, 40, 0.24518087531761237)
(39, 10, 0.09236966047910639)
(40, 40, 0.012016494565922152)
(41, 40, 0.0)
(42, 40, 0.0)
(43, 40, 0.0)
