(0, 40, 0.6408272830629366)
(1, 50, 0.633702134335189)
(2, 50, 0.8444532355074311)
(3, 50, 0.7134336196181283)
(4, 10, 0.5803410778725925)
(5, 30, 0.8644380174429743)
(6, 30, 0.5311369747626655)
(7, 30, 0.20452289730814682)
(8, 30, 0.744196020012758)
(9, 30, 0.8424714159842402)
(10, 30, 0.7267012816976481)
(11, 30, 1.0231264125559842)
(12, 50, 0.8559455802903762)
(13, 40, 0.5625549327961692)
(14, 50, 0.8540639842283815)
(15, 50, 0.8873418144935892)
(16, 50, 0.5026198083166772)
(17, 50, 1.020675473082532)
(18, 50, 0.5333001113065854)
(19, 30, 0.6244204140570472)
(20, 20, 0.5051172750911506)
(21, 30, 0.6272337349599421)
(22, 30, 0.5177120352336702)
(23, 10, 0.6005575865267947)
(24, 30, 0.7834546353652512)
(25, 30, 0.48229608295925824)
(26, 30, 0.8570048098461948)
(27, 50, 1.0912832396593863)
(28, 30, 0.670899597450711)
(29, 30, 0.556998621864714)
(30, 30, 0.5864544526087162)
(31, 30, 0.3061904489424258)
(32, 20, 0.3159373519469609)
(33, 30, 0.05703562747497336)
(34, 40, 0.00196258253403553)
(35, 30, 0.0)
(36, 30, 0.011428653779426312)
(37, 30, 0.2027563550767865)
(38, 30, 0.023997841047489112)
(39, 30, 0.0)
(40, 20, 0.0)
(41, 30, 0.0)
