(0, 20, 0.5281807063295407)
(1, 30, 0.5825547568633689)
(2, 50, 0.9511128719976631)
(3, 50, 0.6958311628628303)
(4, 30, 0.5104152929609436)
(5, 10, 0.707990948752242)
(6, 30, 0.4351001804491974)
(7, 50, 0.2830380992307952)
(8, 30, 0.7713139077114031)
(9, 30, 0.8612015233281601)
(10, 10, 0.7357034838915804)
(11, 50, 1.0590768791052378)
(12, 20, 0.7180779365505408)
(13, 50, 0.6343575929070968)
(14, 20, 0.6376475968920988)
(15, 20, 0.4744014091792122)
(16, 20, 0.36875282192618974)
(17, 30, 0.8487280054878952)
(18, 10, 0.45141526081954314)
(19, 30, 0.3638486340268374)
(20, 40, 0.3770046159034527)
(21, 30, 0.6305113151886956)
(22, 10, 0.518402285871116)
(23, 40, 0.9445638904769864)
(24, 30, 0.7710304558015767)
(25, 30, 0.5870712024093999)
(26, 30, 0.738683975341753)
(27, 40, 0.7809050273806487)
(28, 30, 0.7282919734091184)
(29, 30, 0.906130321154212)
(30, 30, 0.5772069839090169)
(31, 30, 0.24011666539460974)
(32, 20, 0.2807107401698762)
(33, 20, 0.045412617653595264)
(34, 20, 0.07888240994413678)
(35, 40, 0.0)
(36, 30, 0.0)
(37, 30, 0.0048186745249961796)
(38, 30, 0.0)
(39, 30, 0.0034726896531191796)
(40, 30, 0.0)
(41, 50, 0.0)
(42, 30, 0.0)
(43, 20, 0.0)
