(0, 20, 0.5281807063295407)
(1, 20, 0.546130254496826)
(2, 20, 0.7195674504250262)
(3, 20, 0.6352016023673045)
(4, 10, 0.5969501245116046)
(5, 40, 0.7626681098908906)
(6, 50, 0.6093384145707677)
(7, 10, 0.23028620696953273)
(8, 10, 0.8124393534098168)
(9, 10, 0.6597833070181474)
(10, 10, 0.48051002486389266)
(11, 50, 0.9737501877416405)
(12, 50, 0.6156815344250137)
(13, 20, 0.4608449135141998)
(14, 20, 0.467474404129385)
(15, 20, 0.5670807226369031)
(16, 20, 0.5196879999434798)
(17, 50, 0.8245057202990504)
(18, 50, 0.48443137301081357)
(19, 10, 0.34615030283588005)
(20, 50, 0.6379284842644944)
(21, 50, 0.5193402501260671)
(22, 50, 0.44348076704428147)
(23, 10, 0.9802543657043407)
(24, 50, 0.7949628828294723)
(25, 20, 0.6071935775626962)
(26, 10, 0.7589349752231282)
(27, 10, 0.8255976694614576)
(28, 40, 0.6339428970675542)
(29, 10, 0.7478537305833375)
(30, 10, 0.6566014033900569)
(31, 20, 0.5091980555710116)
(32, 10, 0.3272000287937935)
(33, 40, 0.5261780847897701)
(34, 10, 0.15099803221818936)
(35, 10, 0.0)
(36, 10, 0.0171026835880891)
(37, 10, 0.045222610309796483)
(38, 30, 0.01143855726658655)
(39, 10, 0.0)
(40, 10, 0.0)
