(0, 20, 0.5281807063295407)
(1, 20, 0.546130254496826)
(2, 20, 0.7195674504250262)
(3, 20, 0.6352016023673045)
(4, 20, 0.5969501245116046)
(5, 20, 0.6991265070609787)
(6, 20, 0.5940832915726292)
(7, 10, 0.27201078667038797)
(8, 20, 0.7049499832130175)
(9, 10, 0.6895115362817097)
(10, 20, 0.6221092214794169)
(11, 20, 0.998392184494076)
(12, 20, 0.7777325655307136)
(13, 20, 0.4234715166993108)
(14, 20, 0.5227130879739034)
(15, 20, 0.6350128640143464)
(16, 20, 0.38365063439950176)
(17, 20, 0.277647628712341)
(18, 20, 0.3068068554941307)
(19, 20, 0.5434919081703796)
(20, 20, 0.6441858788201004)
(21, 20, 0.4940176682074855)
(22, 20, 0.2787960432719938)
(23, 20, 0.6884959218276877)
(24, 10, 0.477995468946044)
(25, 20, 0.5350298755281074)
(26, 10, 0.7071023264267652)
(27, 10, 0.45566820435085237)
(28, 40, 0.5092636148524524)
(29, 40, 0.7641724803342429)
(30, 40, 0.5381953402296638)
(31, 40, 0.5864870245447003)
(32, 40, 0.671607257092342)
(33, 40, 0.3579922798358548)
(34, 40, 0.2598540823021358)
(35, 40, 0.6820688019143635)
(36, 40, 0.08979328055711881)
(37, 40, 0.042058434923553906)
(38, 40, 0.007970936221072745)
(39, 30, 0.0)
(40, 30, 0.003357647957600449)
(41, 40, 0.00011509406260424519)
(42, 40, 0.0)
(43, 40, 0.0)
