(0, 20, 0.5281807063295407)
(1, 20, 0.546130254496826)
(2, 20, 0.7195674504250262)
(3, 10, 0.6352016023673045)
(4, 20, 0.5969501245116046)
(5, 20, 0.6991265070609787)
(6, 20, 0.5940832915726292)
(7, 20, 0.27201078667038797)
(8, 20, 0.7049499832130175)
(9, 50, 0.8447820887262547)
(10, 20, 0.47977847361197956)
(11, 20, 0.744043150022312)
(12, 10, 0.6648228426386664)
(13, 10, 0.5379935567136175)
(14, 20, 0.7173738129112617)
(15, 20, 0.617616725240516)
(16, 50, 0.3425645256985251)
(17, 10, 0.27986670516586376)
(18, 20, 0.2300665141010668)
(19, 40, 0.23037083447603854)
(20, 20, 0.43276939985660867)
(21, 20, 0.3061036333377078)
(22, 10, 0.27986108646001157)
(23, 10, 0.4124597306191722)
(24, 20, 0.4382344815355326)
(25, 20, 0.46884970372847534)
(26, 10, 0.5264503427251845)
(27, 50, 0.2275117359309115)
(28, 20, 0.06147610828436502)
(29, 10, 0.14907591192378608)
(30, 10, 0.13150938469769322)
(31, 10, 0.45457369702269484)
(32, 40, 0.19335079944734856)
(33, 50, 0.06918010799070877)
(34, 20, 0.26929068921884824)
(35, 50, 0.66944038479966)
(36, 30, 0.20433843497588708)
(37, 20, 0.2752420780723226)
(38, 20, 0.5589109949647776)
(39, 20, 0.48343347234542855)
(40, 40, 0.15242438987799256)
(41, 20, 0.10034339102183262)
(42, 20, 0.14172258063859713)
(43, 10, 0.08414072464550483)
