(0, 20, 0.5281807063295407)
(1, 10, 0.546130254496826)
(2, 10, 0.7195674504250262)
(3, 30, 0.6593094246573726)
(4, 10, 0.6218567932215792)
(5, 10, 0.8286351259268816)
(6, 10, 0.5585412434572903)
(7, 10, 0.2414060821004051)
(8, 20, 0.6641141346792303)
(9, 10, 0.7020540654891109)
(10, 10, 0.6365825575074594)
(11, 10, 0.861098457493839)
(12, 10, 0.8168527032009086)
(13, 10, 0.34511755528903154)
(14, 10, 0.5677310345859974)
(15, 10, 0.5999632140277701)
(16, 50, 0.39373392633585713)
(17, 10, 0.42810350940812836)
(18, 10, 0.32348087844607326)
(19, 50, 0.5239402001610125)
(20, 10, 0.3539481733126843)
(21, 10, 0.2611217821854483)
(22, 20, 0.2740405238309014)
(23, 10, 0.4560818292017827)
(24, 10, 0.4944091997670911)
(25, 30, 0.4634617949474251)
(26, 10, 0.8177718299641026)
(27, 10, 0.7329332347827183)
(28, 10, 0.6345203088218744)
(29, 10, 0.6817664796364692)
(30, 10, 0.6291055012755535)
(31, 10, 0.19717195554180855)
(32, 10, 0.40190767427242763)
(33, 10, 0.38026403566935546)
(34, 10, 0.3661664533912235)
(35, 10, 0.6034935976089512)
(36, 30, 0.3924680629101369)
(37, 20, 0.4782623305735361)
(38, 20, 0.33164413476833654)
(39, 40, 0.3598433465841271)
(40, 20, 0.2273775991437451)
(41, 40, 0.07155100084092636)
(42, 40, 0.0)
(43, 40, 0.0)
