(0, 50, 0.6333916250426322)
(1, 50, 0.561112871213711)
(2, 50, 0.9346116076840963)
(3, 50, 0.6580629018216958)
(4, 50, 0.645183311989681)
(5, 30, 0.730148679186962)
(6, 30, 0.4769027916512614)
(7, 50, 0.23824669569378487)
(8, 30, 0.8137890990039198)
(9, 10, 0.6265557310347278)
(10, 50, 0.5726396956521742)
(11, 10, 0.991624209903272)
(12, 20, 0.5007484907427933)
(13, 50, 0.6012921030948285)
(14, 50, 1.0839390519824472)
(15, 50, 0.8842853731689293)
(16, 50, 0.5913601464412135)
(17, 50, 1.220583670543967)
(18, 40, 0.5388929089407855)
(19, 40, 0.5408037970864449)
(20, 50, 0.6502683337533364)
(21, 30, 0.5775787795975595)
(22, 50, 0.5172042377322779)
(23, 30, 0.8681660534129796)
(24, 30, 0.9748786162042433)
(25, 30, 0.5322352217086267)
(26, 20, 0.9552992708048724)
(27, 30, 1.1191596157302417)
(28, 20, 0.5601421714362951)
(29, 50, 0.8136647882970687)
(30, 30, 0.48839980864671745)
(31, 40, 0.11391319272918715)
(32, 10, 0.10029493151509117)
(33, 40, 0.03484659934959472)
(34, 40, 0.0541391683587452)
(35, 40, 0.0026862530854500455)
(36, 10, 0.010312664327408325)
(37, 40, 0.05201516841667683)
(38, 40, 0.0)
(39, 40, 0.0)
(40, 40, 0.0)
(41, 40, 0.0)
