(0, 40, 0.6408272830629366)
(1, 20, 0.5206451788163977)
(2, 10, 0.684157053983606)
(3, 10, 0.6422157149046224)
(4, 30, 0.6880658149283347)
(5, 30, 0.7308629925290568)
(6, 30, 0.49828337459842653)
(7, 30, 0.17790378331182075)
(8, 30, 0.7459409246825397)
(9, 30, 0.7928567411539162)
(10, 30, 0.6510321630042772)
(11, 30, 1.0641291409614881)
(12, 10, 0.643646997746814)
(13, 10, 0.42307715050800065)
(14, 20, 0.7647012086539894)
(15, 30, 0.7945707726267203)
(16, 30, 0.5773823645649576)
(17, 30, 0.517924662040777)
(18, 30, 0.4286919724143742)
(19, 30, 0.4191047283710582)
(20, 30, 0.4886490745674003)
(21, 30, 0.6148524725930093)
(22, 30, 0.5900475324631971)
(23, 30, 1.0997812450194915)
(24, 30, 0.6971590159453688)
(25, 30, 0.5589013194494474)
(26, 40, 0.8117999631846173)
(27, 10, 0.6221439273281155)
(28, 40, 0.5482866364738156)
(29, 30, 0.8031103837710464)
(30, 50, 0.7496373787261725)
(31, 40, 0.3889288618480171)
(32, 40, 0.605122397843415)
(33, 50, 0.43222945087953746)
(34, 20, 0.3243777943054117)
(35, 40, 0.3417718130667183)
(36, 40, 0.13254982079615485)
(37, 40, 0.018949559950933906)
(38, 40, 0.11674487406764679)
(39, 40, 0.13156847965984642)
(40, 30, 0.0)
(41, 40, 0.0)
(42, 20, 0.0)
