(0, 50, 0.6333916250426322)
(1, 20, 0.5196254893240965)
(2, 20, 0.6816195882987042)
(3, 40, 0.6911268928240905)
(4, 50, 0.6926653008323461)
(5, 20, 0.7449118779070301)
(6, 10, 0.575347514995329)
(7, 30, 0.2950978772292841)
(8, 20, 0.8295510338009864)
(9, 40, 0.9455103324260397)
(10, 40, 0.6889604610036155)
(11, 10, 0.9187482517817543)
(12, 30, 0.7892261660587311)
(13, 30, 0.41546541034450035)
(14, 20, 0.7765958591168948)
(15, 10, 0.5973134681860722)
(16, 20, 0.45314732026792826)
(17, 10, 0.7259228592736133)
(18, 10, 0.5525594802811165)
(19, 30, 0.40135513084071156)
(20, 20, 0.38092473452900805)
(21, 20, 0.5289340760762046)
(22, 30, 0.438420336765576)
(23, 10, 0.6005646749894399)
(24, 20, 0.8923996247523311)
(25, 30, 0.7917491692573436)
(26, 50, 0.5994753950907356)
(27, 30, 0.6823616809357894)
(28, 20, 0.3838175478486873)
(29, 20, 0.7717859659677095)
(30, 50, 0.30244902367549975)
(31, 10, 0.10308088957449267)
(32, 30, 0.6172704606235139)
(33, 30, 0.7282228896229053)
(34, 20, 0.3148833558629488)
(35, 10, 0.36726247619210023)
(36, 50, 0.10697327017492499)
(37, 50, 0.023646331732512193)
(38, 10, 0.00290763211606628)
(39, 10, 0.026983375623603936)
(40, 10, 0.0)
(41, 20, 0.0)
(42, 10, 0.0005547354093923113)
