(0, 50, 0.6333916250426322)
(1, 50, 0.561112871213711)
(2, 30, 0.7538638297998207)
(3, 50, 0.6538399089375924)
(4, 50, 0.6783295241322942)
(5, 50, 0.7399965629872773)
(6, 50, 0.5564006968918536)
(7, 50, 0.23409944106652525)
(8, 50, 0.9081454150986897)
(9, 50, 0.8681706184334046)
(10, 10, 0.6790862552738468)
(11, 10, 0.7846781520691499)
(12, 50, 0.7142618031210914)
(13, 10, 0.48271629138304095)
(14, 50, 1.064479849340977)
(15, 30, 0.600216176893135)
(16, 50, 0.5974966211952835)
(17, 50, 0.6934591607021066)
(18, 50, 0.3498946541202544)
(19, 20, 0.30386047235781677)
(20, 50, 0.6046121045177295)
(21, 50, 0.48246129114481384)
(22, 50, 0.4558198410504038)
(23, 40, 1.0765136708858796)
(24, 50, 0.81492090702333)
(25, 50, 0.6334361767446627)
(26, 50, 0.7007840531005768)
(27, 50, 0.41994201396300423)
(28, 10, 0.7880742750572098)
(29, 10, 0.5220414268300708)
(30, 10, 0.47166266548983926)
(31, 20, 0.4406417532367477)
(32, 20, 0.6100801282649518)
(33, 10, 0.37087255074784525)
(34, 20, 0.13638841731518336)
(35, 40, 0.020038220204768906)
(36, 40, 0.0)
(37, 50, 0.0)
(38, 50, 0.0016637929701048592)
(39, 50, 0.05270612431556196)
(40, 50, 0.0)
(41, 10, 0.0)
(42, 50, 0.0)
(43, 10, 0.0)
