(0, 20, 0.5281807063295407)
(1, 30, 0.5825547568633689)
(2, 20, 0.7556764652653656)
(3, 10, 0.5743261207747055)
(4, 30, 0.5809025583740458)
(5, 50, 0.7627846379813339)
(6, 50, 0.5251885798645849)
(7, 10, 0.1949804831434038)
(8, 10, 0.8239908526716294)
(9, 10, 0.899510955792079)
(10, 40, 0.6881328572820452)
(11, 20, 0.6809139609604047)
(12, 20, 0.7176088359699313)
(13, 20, 0.5764319835556866)
(14, 10, 0.9140108404148403)
(15, 20, 0.6101816200892521)
(16, 50, 0.5192332051269456)
(17, 20, 0.5191557837346344)
(18, 50, 0.5983450997025835)
(19, 10, 0.5820800575988224)
(20, 20, 0.7751038190714742)
(21, 20, 0.4966264788595912)
(22, 50, 0.46555939068565305)
(23, 40, 0.9387896909392879)
(24, 50, 0.8686463536261242)
(25, 10, 0.7947059056427461)
(26, 10, 1.0069324235227475)
(27, 10, 0.656439149550608)
(28, 10, 0.6036034643413064)
(29, 30, 0.6414298358956269)
(30, 30, 0.3309830200205046)
(31, 40, 0.2410580066537839)
(32, 50, 0.34046763425717164)
(33, 10, 0.13449221375732875)
(34, 20, 0.053862631259402195)
(35, 30, 0.11163099093811041)
(36, 10, 0.0003089851676809809)
(37, 50, 0.13685502760385015)
(38, 10, 0.0)
(39, 10, 0.0)
(40, 30, 0.0)
(41, 10, 0.0)
