(0, 20, 0.5281807063295407)
(1, 50, 0.6506937676477321)
(2, 50, 0.9122932953223596)
(3, 50, 0.6763993882592327)
(4, 40, 0.5306328937815941)
(5, 50, 0.6954878829308615)
(6, 30, 0.39861359162519383)
(7, 30, 0.23603023234776466)
(8, 30, 0.6693451797546806)
(9, 30, 0.9425794290031659)
(10, 20, 0.6758477211756658)
(11, 50, 0.9523181044514217)
(12, 10, 0.7965675265021194)
(13, 50, 0.6419077055551912)
(14, 50, 1.069622688224286)
(15, 30, 0.6004187987894947)
(16, 30, 0.39227044370241415)
(17, 30, 0.7575687907827493)
(18, 30, 0.4559176761204102)
(19, 30, 0.5284826878225333)
(20, 30, 0.517012719213647)
(21, 30, 0.6713854510946502)
(22, 30, 0.41934042058025645)
(23, 30, 1.0579437501656148)
(24, 30, 0.6349930731257403)
(25, 30, 0.748358790533836)
(26, 20, 0.7480402091175685)
(27, 20, 0.9957558301409749)
(28, 20, 0.6000014244030896)
(29, 30, 0.8782230332713097)
(30, 30, 0.34314292328812007)
(31, 40, 0.10553113387117848)
(32, 40, 0.05960821002158313)
(33, 40, 0.04078457486593092)
(34, 40, 0.17110364763035735)
(35, 40, 0.11480673743128916)
(36, 40, 0.0)
(37, 40, 0.0)
(38, 40, 0.0)
(39, 40, 0.06597928429301951)
(40, 40, 0.11834481449623205)
(41, 40, 0.0)
(42, 40, 0.0)
(43, 40, 0.0)
