(0, 50, 0.6333916250426322)
(1, 50, 0.561112871213711)
(2, 40, 0.9353702986212757)
(3, 50, 0.6780233302811212)
(4, 30, 0.5148046724125739)
(5, 30, 0.7264454597531189)
(6, 20, 0.6470856254304691)
(7, 10, 0.30608295916397993)
(8, 40, 0.7651650933800438)
(9, 30, 0.6652358036087999)
(10, 30, 0.5784541227481895)
(11, 30, 0.9092349563554178)
(12, 30, 0.7507578161773868)
(13, 50, 0.5730640165994836)
(14, 50, 0.8198263679672125)
(15, 50, 0.5493667993744451)
(16, 50, 0.42291042479102553)
(17, 30, 0.5220775674870914)
(18, 30, 0.2515074104846075)
(19, 30, 0.5223739744142487)
(20, 50, 1.1327055528479784)
(21, 30, 0.7083690699606063)
(22, 30, 0.5037272094764945)
(23, 30, 0.9127024846582756)
(24, 30, 0.7468923447616915)
(25, 30, 0.46155849186112324)
(26, 30, 0.8758305506510466)
(27, 30, 0.8578338996242317)
(28, 20, 0.5282054090209785)
(29, 20, 0.7292687349115595)
(30, 30, 0.7070403413811317)
(31, 30, 0.24896939868973003)
(32, 30, 0.3139141051584984)
(33, 30, 0.08645156415494555)
(34, 30, 0.015033404137380897)
(35, 30, 0.05165266194107581)
(36, 30, 0.01804564256274983)
(37, 30, 0.04336716294772107)
(38, 30, 0.012878183891906108)
(39, 30, 0.0)
(40, 30, 0.0)
(41, 20, 0.0)
