(0, 50, 0.6333916250426322)
(1, 50, 0.561112871213711)
(2, 50, 0.9346116076840963)
(3, 20, 0.6788287665753941)
(4, 50, 0.6698443448207552)
(5, 40, 0.6707118842485603)
(6, 30, 0.45189601467767293)
(7, 30, 0.3229114234102681)
(8, 20, 0.7526100425470668)
(9, 40, 0.7387511415807868)
(10, 20, 0.610245525827756)
(11, 10, 0.7673258561871887)
(12, 40, 0.7966970453238518)
(13, 50, 0.48404883892237405)
(14, 20, 0.6439039280240481)
(15, 50, 0.6809409913730297)
(16, 50, 0.6977455170859123)
(17, 40, 0.6185891590076937)
(18, 20, 0.3506501599895157)
(19, 50, 0.3926386187132476)
(20, 20, 0.6294784251100498)
(21, 40, 0.7114172111089799)
(22, 20, 0.3142281988919689)
(23, 20, 0.6186030386772327)
(24, 40, 0.807825947634623)
(25, 30, 0.6488643006735385)
(26, 20, 0.6988167482081548)
(27, 30, 0.5390516397148222)
(28, 40, 0.43963002229350145)
(29, 20, 0.5722275346278336)
(30, 50, 0.7580117624293623)
(31, 30, 0.5973689948240315)
(32, 20, 0.8229331281825771)
(33, 20, 0.31668667593414623)
(34, 10, 0.06821288400601815)
(35, 10, 0.030823535125632334)
(36, 10, 0.0)
(37, 20, 0.0)
(38, 30, 0.027317599082753646)
(39, 20, 1.6646830639863217e-05)
(40, 10, 0.0)
(41, 10, 0.0)
(42, 40, 0.0)
